Mean_x0,Mean_x1,Mean_x2,Mean_x3,Mean_x4,Mean_x5,Mean_x6,Mean_x7,Mean_x8,Mean_x9,Median_x0,Median_x1,Median_x2,Median_x3,Median_x4,Median_x5,Median_x6,Median_x7,Median_x8,Median_x9,SD_x0,SD_x1,SD_x2,SD_x3,SD_x4,SD_x5,SD_x6,SD_x7,SD_x8,SD_x9,Tendency_x1,Tendency_x2,Tendency_x3,Tendency_x4,Tendency_x5,Tendency_x6,Tendency_x7,Tendency_x8,Tendency_x9,Mean_y0,Mean_y1,Mean_y2,Mean_y3,Mean_y4,Mean_y5,Mean_y6,Mean_y7,Mean_y8,Mean_y9,Median_y0,Median_y1,Median_y2,Median_y3,Median_y4,Median_y5,Median_y6,Median_y7,Median_y8,Median_y9,SD_y0,SD_y1,SD_y2,SD_y3,SD_y4,SD_y5,SD_y6,SD_y7,SD_y8,SD_y9,Tendency_y1,Tendency_y2,Tendency_y3,Tendency_y4,Tendency_y5,Tendency_y6,Tendency_y7,Tendency_y8,Tendency_y9,Mean_z0,Mean_z1,Mean_z2,Mean_z3,Mean_z4,Mean_z5,Mean_z6,Mean_z7,Mean_z8,Mean_z9,Median_z0,Median_z1,Median_z2,Median_z3,Median_z4,Median_z5,Median_z6,Median_z7,Median_z8,Median_z9,SD_z0,SD_z1,SD_z2,SD_z3,SD_z4,SD_z5,SD_z6,SD_z7,SD_z8,SD_z9,Tendency_z1,Tendency_z2,Tendency_z3,Tendency_z4,Tendency_z5,Tendency_z6,Tendency_z7,Tendency_z8,Tendency_z9,Labels
0.048743981745299036,0.0005258175267274234,-0.01296607256395029,-0.002159091713267003,0.010352285070906088,0.004278831219701333,-0.005388939794966239,-0.003816037593639762,-0.0001667540331892743,-0.0020416675824847116,0.048743981745299036,0.0005258175267274234,-0.039949852745305714,-0.004844000953261429,0.030261850838782856,0.0020867064012302077,-0.02608843803632244,-0.009447080110338431,0.007194277815645578,-0.005860805855249035,0.0,0.04821816421857161,0.0437499307067331,0.04226008557674803,0.04533067463104245,0.04355256510434372,0.04676158223443462,0.043938969329956765,0.042692580259026,0.04089044479596699,0.010787332259292385,-0.26600355776640594,-0.04429452900562909,0.2123807842576275,0.08778173359040353,-0.11055600305951532,-0.07828735891088315,-0.0034210178819738374,-0.041885531492954285,0.050544481921379066,0.03835345765402215,-0.0028880977939785093,-0.0019401033519655664,0.005417350852155267,0.012574637693210452,0.0055369598571156,-0.0033043211159710303,-0.0013298058980671006,0.0023315354449424956,0.050544481921379066,0.03835345765402215,0.02616243338666524,0.013533156680369252,0.02616243338666524,0.03050480052765192,0.02616243338666524,0.013533156680369252,0.014466315845164338,0.020314374615914788,0.0,0.012191024267356913,0.05916766436716834,0.05126700167150088,0.048157791662113,0.0467843761965674,0.04661833074208256,0.049485229217882495,0.04698819051499812,0.04591023662492566,0.758806029779476,-0.057139724935174684,-0.03838407830519182,0.10717986704427693,0.24878359051676602,0.10954627778613363,-0.0653745174618831,-0.02630961575856267,0.04612838743839837,0.2474618279810775,0.23529465203929378,0.23655277007454553,0.24235182232964186,0.23977334152432928,0.22800748781719746,0.22468558712127337,0.23011681736463468,0.22772950060508895,0.22162644586158375,0.2474618279810775,0.23529465203929378,0.239069006145049,0.24326541706306326,0.239069006145049,0.2342642122240639,0.2294594183030788,0.2342642122240639,0.2294594183030788,0.22629344720029443,0.0,0.012167175941783723,0.010092530352367794,0.013314706074754816,0.012977648914158238,0.028853527399680282,0.027924969058008176,0.0298130213744631,0.028907665654138087,0.032974434264051916,0.9508321099821744,0.9559161992961349,0.9793503277126588,0.9689306164127417,0.9213844804970581,0.9079605891315661,0.9299083387609619,0.9202611265867744,0.8955985158184911,troca_faixa_esquerda_agressiva
0.011462066846839258,0.030103024296069147,0.004171233966764702,-0.006859037711252902,0.0005651399987542493,0.010537248700228282,0.005305007737863894,-0.003282563964740552,-0.0021184704335865372,0.000996128054813579,0.011462066846839258,0.030103024296069147,0.011462066846839258,-0.014243892949233228,0.011462066846839258,0.020861958842811057,0.011462066846839258,-0.007313185594741591,0.007194277815645578,0.009328172331242418,0.0,0.01864095744922989,0.039706074629062504,0.03933738618298301,0.03818923434747524,0.04138312187928056,0.04040011168541595,0.04409504065540058,0.04170338258750617,0.040651708709615396,2.626317286255424,0.36391638807401894,-0.5984119446262284,0.04930524366206174,0.9193148880591286,0.4628316872298459,-0.2863849957083212,-0.184824470306655,0.08690649497374621,-0.015326064431784747,0.01760920874479716,0.020460283625419854,-0.005997589453430067,-0.004617295567929401,0.0019601149714985992,0.008588823103925423,0.0029290818210030564,-0.004640070373283667,-0.002729431751438866,-0.015326064431784747,0.01760920874479716,0.02616243338666524,0.0054181844774402466,0.0009038799740732627,0.013533156680369252,0.02616243338666524,0.013533156680369252,0.0009038799740732627,0.0076850979096188005,0.0,0.0329352731765819,0.027192132479093148,0.05152296764686608,0.046166154279443816,0.044636380690516717,0.04440062626665507,0.044149941800523285,0.04680784307928721,0.044774229371941435,-1.1489713372388932,-1.3349991915071975,0.39133265295372616,0.30127079189055117,-0.12789421447514693,-0.5604063027500426,-0.19111767629845203,0.30275680974305563,0.17809084410334944,0.3005745382079824,0.27401818309452997,0.2570546140955233,0.25255821210790474,0.25399636550531,0.2499068743049381,0.23837420930159528,0.23417170600711198,0.23794545301389552,0.23501400436537828,0.3005745382079824,0.27401818309452997,0.2474618279810775,0.24326541706306326,0.2474618279810775,0.24326541706306326,0.239069006145049,0.2342642122240639,0.239069006145049,0.2342642122240639,0.0,0.02655635511345246,0.03233705837439938,0.029067454321539163,0.02615734431026371,0.02556935488420332,0.036856576584100784,0.036224764600935995,0.03578210687088166,0.035066562071542136,0.9116480215796696,0.8552108759047797,0.8402515183543166,0.8450361997381074,0.8314306188237912,0.7930618831614152,0.7790803153295606,0.7916354273802436,0.7818826097730223,troca_faixa_esquerda_agressiva
-0.028652073097064083,-0.008595003125112412,0.010517991831691406,-0.0040345927991924935,-0.011217644788415138,-0.004304395517215472,0.0049387741577579455,0.0010603726334978965,-0.006101398312776499,-0.004771830699934291,-0.028652073097064083,-0.008595003125112412,0.011462066846839258,-0.008595003125112412,-0.028652073097064083,-0.008595003125112412,0.011462066846839258,-0.007313185594741591,-0.02608843803632244,-0.009447080110338431,0.0,0.02005706997195167,0.03160385825091814,0.037208010569972826,0.03624822456313783,0.036522731242498434,0.04069359230248357,0.039424185297280846,0.042330814141698876,0.04035613700099675,0.29997840281906596,-0.3670935710676084,0.14081329422567715,0.39151250069805893,0.15022981068886546,-0.1723705695230832,-0.03700858328490551,0.21294788311152593,0.16654399434794304,-0.06867836796641448,-0.042002216199099614,-0.01115331682560672,-0.0018243792725387304,-0.01853374515602695,-0.015294140967676914,-0.008131096876774697,-0.0010695757798670647,-0.0050273014887100035,-0.011043900132596748,-0.06867836796641448,-0.042002216199099614,-0.015326064431784747,0.0054181844774402466,-0.015326064431784747,-0.007211092228855742,0.0009038799740732627,0.013533156680369252,0.0009038799740732627,-0.007211092228855742,0.0,0.026676151767314867,0.04876187616557623,0.045214794625181805,0.052462498561458314,0.048436246474911626,0.04815363250308496,0.04876455007740142,0.04731881166282196,0.04838344837481132,0.6115785427463827,0.16239927004469565,0.026564103466041877,0.26986292343304424,0.22269225988532734,0.1183938570111482,0.015573692438208712,0.07320065455207797,0.16080609454781314,0.30236780172928884,0.30147116996863565,0.28346805597278296,0.2683829110039647,0.2625201300321816,0.26205827154263983,0.2574012925084168,0.24637340835505697,0.24174904997624275,0.24438768788543488,0.30236780172928884,0.30147116996863565,0.3005745382079824,0.27401818309452997,0.2474618279810775,0.2536054035380042,0.2474618279810775,0.24326541706306326,0.239069006145049,0.24326541706306326,0.0,0.0008966317606532159,0.025470771342295015,0.03419437001568229,0.032755041680753876,0.02991895490451517,0.02995648327617093,0.04045388277150344,0.04032070154848143,0.0390620630045057,0.9970346321416328,0.9374941853979978,0.8876041346632836,0.8682145669306978,0.8666870944719891,0.8512853916200683,0.8148136373846978,0.7995198185575384,0.8082464021888025,troca_faixa_esquerda_agressiva
0.0031227293444721087,-0.012764671876295987,-0.004689092301917572,0.008669176209886581,-0.0026031283704595733,-0.00882758243293393,-0.003243377679831532,0.004711768556097215,0.0012895233791616978,-0.005178985547051639,0.0031227293444721087,-0.012764671876295987,0.0031227293444721087,0.007292398095655683,0.0031227293444721087,-0.012764671876295987,0.0031227293444721087,0.007292398095655683,0.0031227293444721087,-0.011482854345925166,0.0,0.015887401220768097,0.017283025852668606,0.02755643753950034,0.03340277237151249,0.03351875311371978,0.03391321119779345,0.03807010793881407,0.037175128805664676,0.040253765676051954,-4.0876651378359625,-1.5016006142889897,2.776153567465863,-0.8336067853807635,-2.826880417465772,-1.0386355402760077,1.5088622920324626,0.4129475330433061,-1.6584804431480873,-0.0034416013844159603,-0.03605998467541522,-0.029148677927538395,-0.00922538796530903,-0.002147823694914176,-0.01601838786075845,-0.013600921027211063,-0.007544909940229856,-0.0013331341803724975,-0.0048687314782805986,-0.0034416013844159603,-0.03605998467541522,-0.015326064431784747,-0.009383832908100354,-0.0034416013844159603,-0.009383832908100354,-0.0034416013844159603,-0.0012688607051713487,0.0009038799740732627,-0.0012688607051713487,0.0,0.03261838329099926,0.028369671733599396,0.042360844590982244,0.04044651514748038,0.048220637777893566,0.04503464313119015,0.04507029053277691,0.0459817017859707,0.04489308681186139,10.477676130274627,8.469510170331631,2.6805509804484746,0.6240768337204344,4.654341415973358,3.9519164214652767,2.1922672318747414,0.38735868320169514,1.4146703625605446,0.2771054002196163,0.2897366009744526,0.2933492467189625,0.28187739203449125,0.270127408847095,0.26495100839675406,0.26420786135363644,0.2598643059723167,0.24978807411778575,0.2452846850005801,0.2771054002196163,0.2897366009744526,0.3005745382079824,0.2888399692137994,0.2771054002196163,0.2622836141003469,0.2597489790949309,0.2536054035380042,0.2474618279810775,0.24326541706306326,0.0,0.012631200754836258,0.011509441351486278,0.02222972739086902,0.03078273937638201,0.030391168855003512,0.028195577420184127,0.028769464302529805,0.03934413537244474,0.03969495574066598,1.045582658240603,1.0586197399490314,1.0172208546318222,0.9748182772079108,0.9561380189154399,0.9534561980540325,0.9377814570425714,0.9014190048978454,0.8851674662643992,troca_faixa_esquerda_agressiva
0.06342408359784057,0.03327340647115634,0.012631579948416202,0.012339201673021966,0.01962015768747738,0.008401406957590452,0.0014940841428909993,0.005090054979877481,0.011235359116290922,0.007502979401029586,0.06342408359784057,0.03327340647115634,0.0031227293444721087,0.007292398095655683,0.011462066846839258,0.007292398095655683,0.0031227293444721087,0.007292398095655683,0.011462066846839258,0.007292398095655683,0.0,0.030150677126684233,0.038186545080540736,0.033074395293926306,0.032972439721453035,0.039182734174004974,0.04002782335843061,0.038632439170795424,0.04035782421892538,0.039890531497677,0.5246178515110499,0.19916062214647867,0.19455072857279854,0.3093486980731937,0.13246398656482122,0.023557047388570687,0.08025429286692579,0.17714657396600456,0.11829858589056608,0.10380164040752238,0.05018001951155321,0.010560557018897312,0.0040889016562267975,0.013380017709257253,0.015510420322158583,0.0010987590347102394,0.0010743991521306156,0.00482692898729817,0.009180343278416988,0.10380164040752238,0.05018001951155321,-0.0034416013844159603,-0.009383832908100354,-0.0034416013844159603,0.01136041600112464,-0.0034416013844159603,-0.0012688607051713487,0.0009038799740732627,0.013533156680369252,0.0,0.05362162089596917,0.0711073538256625,0.0625926417038418,0.05898788338647127,0.05405862618625476,0.06124568975570577,0.057290133123189695,0.05504658774163492,0.053830141033707306,0.48342222063685925,0.10173786249848131,0.03939149362354855,0.1288998676391594,0.14942365324155862,0.01058517987188393,0.010350502630907895,0.04650147115544397,0.088441215787874,0.2685399670807833,0.2728226836501998,0.2826710563432295,0.28714692680941767,0.2792099070437496,0.2698628352193764,0.26546371678018676,0.2647493745695298,0.2608282683177019,0.2516632634140855,0.2685399670807833,0.2728226836501998,0.2771054002196163,0.2888399692137994,0.2771054002196163,0.2728226836501998,0.2685399670807833,0.2641444730878571,0.2597489790949309,0.2536054035380042,0.0,0.004282716569416506,0.014359967393565404,0.014654581090856343,0.02058617323839495,0.028106894746383917,0.028164768776080585,0.026413432543713578,0.02726079948097098,0.037746680694563675,1.0159481533269428,1.0526219222265534,1.0692893498532265,1.0397331543567088,1.0049261499246223,0.988544534603033,0.9858844381621853,0.9712828639739813,0.9371538477115368,troca_faixa_esquerda_agressiva
0.0008241588462136741,0.032124121222027124,0.022456990596175452,0.00967972467286557,0.010036193107660307,0.01648749121393343,0.007318942941679484,0.0014103434808063336,0.004616066520581503,0.010194239089283196,0.0008241588462136741,0.032124121222027124,0.0031227293444721087,0.0019734440953428915,0.0031227293444721087,0.007292398095655683,0.0031227293444721087,0.0019734440953428915,0.0031227293444721087,0.007292398095655683,0.0,0.03129996237581345,0.028983304255371753,0.0334634056484769,0.029939069675853865,0.03090392877655487,0.036372934471793315,0.037443255733862306,0.03644767746688237,0.03841398126090084,38.978070028139356,27.248376571272257,11.744974548700013,12.17749849287948,20.005234779290145,8.88050037356749,1.7112520083788356,5.600942757319778,12.369264900956004,-0.06751489007590128,0.01814337516581055,0.010948382982401713,-0.008958304754802335,-0.010231856690198817,-0.00010246692160250394,0.0036496616938643165,-0.007477947104116201,-0.006546632984317372,-0.002407252919021775,-0.06751489007590128,0.01814337516581055,-0.0034416013844159603,-0.03547824573015862,-0.015326064431784747,-0.009383832908100354,-0.0034416013844159603,-0.009383832908100354,-0.0034416013844159603,-0.0012688607051713487,0.0,0.08565826524171183,0.0706759843312064,0.07025062078649805,0.06288567018677059,0.06171328015740852,0.05786989025995539,0.061620405847317525,0.05815596295553118,0.056551875569969406,-0.2687314627249409,-0.16216249437854927,0.13268635622055033,0.15154963118055895,0.0015176936744962341,-0.05405713746643608,0.11075996858929013,0.09696576528462901,0.03565514090766502,0.3205493022311797,0.2945446346559815,0.28873155651052645,0.29214061781521705,0.2938274018937701,0.28609980624165465,0.27710375907820545,0.2723494149615609,0.27094936653193535,0.2668003717090497,0.3205493022311797,0.2945446346559815,0.2771054002196163,0.2897366009744526,0.3005745382079824,0.2888399692137994,0.2771054002196163,0.2728226836501998,0.2685399670807833,0.2641444730878571,0.0,0.026004667575198204,0.022768668066329902,0.020583349607715688,0.018716847677143718,0.024300459432298818,0.031491691157099405,0.032031036531755805,0.030457672220770008,0.03146156766215037,0.918874671090553,0.9007399314265038,0.9113749921830298,0.9166371595526425,0.892529805088516,0.8644653323199518,0.8496334668828662,0.8452658129217422,0.8323224223293851,troca_faixa_esquerda_agressiva
-0.07150182005072603,-0.03533883060225618,-0.0024178592022239265,-0.0010327120655499178,-0.00655658427185275,-0.0035534757520707485,0.003917589604696363,-0.002533652432371206,-0.0066910080226972625,-0.0029957221365492503,-0.07150182005072603,-0.03533883060225618,0.0008241588462136741,0.0019734440953428915,0.0008241588462136741,0.0019734440953428915,0.0031227293444721087,0.0019734440953428915,0.0008241588462136741,0.0019734440953428915,0.0,0.03616298944846985,0.05513095246541254,0.04780504510591316,0.044162320213831305,0.04086994098517981,0.04203131280796341,0.042861778031966356,0.042086518988085506,0.04143722737472086,0.4942367981288519,0.03381535184011551,0.014443157738044624,0.09169814512695296,0.04969769649989024,-0.05479006830759106,0.03543479635306821,0.09357814973032036,0.04189714519747854,-0.08999276525915699,-0.07875382766752914,-0.017902004975845303,-0.014286904077987966,-0.025165196855673266,-0.023525341451691845,-0.012943938112681717,-0.00805564167526335,-0.016646260232454066,-0.014891246211801334,-0.08999276525915699,-0.07875382766752914,-0.06751489007590128,-0.03547824573015862,-0.06751489007590128,-0.04142047725384301,-0.015326064431784747,-0.009383832908100354,-0.015326064431784747,-0.009383832908100354,0.0,0.011238937591627855,0.08654535108981452,0.075211569654871,0.0707020026801771,0.06464588113628207,0.06522172703881088,0.06236511494902459,0.06362107342949537,0.06058545661958244,0.8751128764710977,0.19892715735861588,0.15875614041690134,0.279635777200575,0.2614136968004557,0.14383309675401532,0.08951432542455036,0.18497331629400363,0.16547159284324928,0.30484075880993183,0.3126950305205558,0.29797667604063166,0.2927588570853778,0.29468064601416,0.29566296137979703,0.28877708517997996,0.28057088404467123,0.2759595642780466,0.274338505759735,0.30484075880993183,0.3126950305205558,0.30484075880993183,0.2909730795147741,0.30236780172928884,0.30147116996863565,0.3005745382079824,0.2888399692137994,0.2771054002196163,0.2728226836501998,0.0,0.007854271710623945,0.021780411075006792,0.020915703045717285,0.01909833495005419,0.01757213842824917,0.023434170768638615,0.030852997815026005,0.031878741144594526,0.030631343420518996,1.0257651625763111,0.9774830544442388,0.9603665147281466,0.9666707534929518,0.9698931420261384,0.9473047052741147,0.9203850729803724,0.9052580939483468,0.8999403715917956,troca_faixa_esquerda_agressiva
0.03234625629923965,-0.01957778187574319,-0.012777134968424234,0.006273169673141968,0.005643081607407996,-7.277751000401717e-05,0.0015750573981164508,0.007471172941514274,0.0013418929822522228,-0.002787281590503571,0.03234625629923965,-0.01957778187574319,0.0008241588462136741,0.016585207572726662,0.0031227293444721087,0.0019734440953428915,0.0031227293444721087,0.007292398095655683,0.0031227293444721087,0.0019734440953428915,0.0,0.05192403817498284,0.043472996488020436,0.050061645883300865,0.044794226801211035,0.042842239937345955,0.03986905397179333,0.04042521528746297,0.041870813875367036,0.041608884784354684,-0.605256499998839,-0.3950112448940368,0.19393804386844696,0.17445856964722825,-0.002249951565669376,0.04869365355747444,0.23097488848160447,0.04148526400824216,-0.0861701448451421,-0.051688122355404265,-0.07084044380728063,-0.06973192589682085,-0.026348534320735043,-0.021767147733471225,-0.029585684438961767,-0.027548595866507906,-0.017786961143022036,-0.012903695084167895,-0.020150446444749087,-0.051688122355404265,-0.07084044380728063,-0.06751489007590128,-0.05960150621565277,-0.051688122355404265,-0.05960150621565277,-0.051688122355404265,-0.033507093393594506,-0.015326064431784747,-0.033507093393594506,0.0,0.019152321451876363,0.015716188105886954,0.0763649456253764,0.06891473244917373,0.06529431729887765,0.060656380989194264,0.062340384765345785,0.060376155405961154,0.0612649228758436,1.3705362195242112,1.34908994018681,0.509759943291501,0.4211247524876546,0.5723884538798386,0.5329772994477435,0.34412086050872603,0.24964526657484098,0.3898467486629886,0.3468899594514057,0.3258653591306688,0.3240933401641724,0.31020499689332515,0.3035850775585834,0.30338219825370094,0.30298110396145544,0.2960411944639082,0.2879396702009751,0.2830526037953825,0.3468899594514057,0.3258653591306688,0.3205493022311797,0.3126950305205558,0.30484075880993183,0.30360428026961034,0.30236780172928884,0.30147116996863565,0.3005745382079824,0.2888399692137994,0.0,0.02102460032073694,0.01734846721950963,0.028361685820424476,0.028614707862480875,0.026125473937156023,0.024207434363256296,0.029152809478401334,0.035784522525558936,0.03697877241902519,0.9393911534540043,0.934282850609786,0.8942461101609959,0.8751624810320037,0.8745776289791991,0.8734213709748457,0.8534152874648979,0.8300605490465668,0.8159723165323673,troca_faixa_esquerda_agressiva
0.014822108254341132,0.02358418227679039,-0.008111151832381749,-0.005877324162732893,0.0079829573893818,0.007172919381896852,0.0020550633134738612,0.0032309387551445364,0.00828794353182837,0.0026899145094611138,0.014822108254341132,0.02358418227679039,0.014822108254341132,0.007823133550277403,0.014822108254341132,0.00897241879940662,0.0031227293444721087,0.007292398095655683,0.011462066846839258,0.007292398095655683,0.0,0.00876207402244926,0.045391310137888975,0.039499977660735236,0.04490688373706675,0.04103418469617589,0.04000519397177822,0.03755053106162308,0.038183208162897386,0.03992747183916649,1.5911489696401997,-0.5472333417890223,-0.3965241692936313,0.5385844747857468,0.4839338141924602,0.138648516001222,0.2179810523376964,0.5591609094746005,0.18147988554012118,0.013167789310059602,-0.01926016652267233,-0.04283769943483388,-0.04900699709510073,-0.018445269594576107,-0.015944658226216085,-0.02347804533195871,-0.02245904771943697,-0.014347544426012968,-0.010296546644745146,0.013167789310059602,-0.01926016652267233,-0.051688122355404265,-0.05960150621565277,-0.051688122355404265,-0.027564861869910112,-0.051688122355404265,-0.033507093393594506,-0.015326064431784747,-0.009383832908100354,0.0,0.03242795583273193,0.04257755664010322,0.038390323623848505,0.07010799034076179,0.064243343707823,0.06227453499113833,0.05831484791849735,0.05957471394155619,0.057809403511115354,-1.462672744008626,-3.253218776982389,-3.7217330822313186,-1.4007871146969786,-1.2108834558914972,-1.7829906584260529,-1.7056050329024677,-1.0895940152271486,-0.7819495286789746,0.3562714636473346,0.35158071154937015,0.3360007273028907,0.33213787103496295,0.31941829024412705,0.3123661419067086,0.3109378075956486,0.30964239892219036,0.3027334465954,0.29477284954561106,0.3562714636473346,0.35158071154937015,0.3468899594514057,0.33371963084129275,0.3205493022311797,0.3126950305205558,0.30484075880993183,0.30360428026961034,0.30236780172928884,0.30147116996863565,0.0,0.004690752097964435,0.022363823206333337,0.020490739785159202,0.031353584731779786,0.03267828091881285,0.030455837106086753,0.028694247638199645,0.03337280926219331,0.03965740670729297,0.9868337698171423,0.943103115425182,0.9322606633568021,0.896558727926389,0.876764416405556,0.8727552984805969,0.8691192826734466,0.8497269006508736,0.8273827112838886,troca_faixa_esquerda_agressiva
-0.027580626952248943,-0.006379259348953906,0.006529245867110613,-0.012978520612348547,-0.010217984720636102,0.002055693332443343,0.0022081270484474525,-0.0016493979697414889,-0.00019256854567696138,0.004701086483420639,-0.027580626952248943,-0.006379259348953906,0.014822108254341132,-0.006379259348953906,0.0008241588462136741,0.007823133550277403,0.0031227293444721087,0.0019734440953428915,0.0031227293444721087,0.007292398095655683,0.0,0.021201367603295038,0.02515798758498704,0.04020388182186022,0.036380818084185695,0.043083474811293924,0.03988929452600916,0.038683650750950864,0.03670332716566924,0.037788246035261396,0.23129493611579183,-0.23673304738194914,0.4705665550974819,0.3704768835866844,-0.07453395950724465,-0.08006079964282321,0.0598027728882717,0.0069820220552041954,-0.17044886222346403,-0.03987559598810941,-0.013353903339024902,-0.026131976344484692,-0.04209717357315276,-0.04718071687370247,-0.022016990660164992,-0.019363363620772272,-0.025527739163977554,-0.024394219749289466,-0.016900349582222612,-0.03987559598810941,-0.013353903339024902,-0.03987559598810941,-0.04578185917175684,-0.051688122355404265,-0.04578185917175684,-0.03987559598810941,-0.04578185917175684,-0.03987559598810941,-0.027600830209947077,0.0,0.026521692649084504,0.028204463360386577,0.036895546922851734,0.03453106943237261,0.06449595244304468,0.060064394278984475,0.05850437341303906,0.05525155004219708,0.05703405311378948,0.334889122234234,0.6553375741964345,1.0557127117474512,1.1831977856273646,0.5521419834509881,0.4855943376130673,0.6401845171565518,0.6117581228519727,0.42382688367246385,0.3463300671102813,0.35130076537880794,0.34983049673634053,0.33858306225473833,0.3349763102500266,0.3239035863884861,0.3172181312215047,0.3153618400349777,0.31371880649864486,0.3070931086468881,0.3463300671102813,0.35130076537880794,0.3468899594514057,0.3466100132808435,0.3463300671102813,0.3334396846707305,0.3205493022311797,0.3126950305205558,0.30484075880993183,0.30360428026961034,0.0,0.004970698268526641,0.004560183543075332,0.019877394263678076,0.019186539090334402,0.030328130019127278,0.03250489166683927,0.030799638038020542,0.029407689638168682,0.034255362165277616,1.014352488393518,1.010107206848271,0.9776311513459324,0.9672169472463408,0.9352453544997755,0.9159416445367231,0.9105817541812145,0.9058376280068918,0.8867064624484393,troca_faixa_esquerda_agressiva
-0.028807850387239545,-0.05854489962543008,-0.048223475401036366,-0.03246207948719199,-0.019500412329905664,-0.028167313616709058,-0.024025674693434383,-0.013094454907025013,-0.011292545545747554,-0.013028498300879206,-0.028807850387239545,-0.05854489962543008,-0.028807850387239545,-0.028194238669744243,-0.027580626952248943,-0.028194238669744243,-0.027580626952248943,-0.013378234053017635,0.0008241588462136741,-0.013378234053017635,0.0,0.029737049238190538,0.028330048728682323,0.03670433965059155,0.041830444670525435,0.042822085119957436,0.04092295742157834,0.04797700856393392,0.045519375575292696,0.043496367494315444,2.0322550568147415,1.6739699336399283,1.1268483781619156,0.6769131354050416,0.9777652007379831,0.8339974823000529,0.4545446720601274,0.3919954246481922,0.4522551362128077,-0.07382133354172482,-0.09697774155348038,-0.07794369303169006,-0.05516582244625264,-0.05447028242808296,-0.060390696233261966,-0.06140843821078187,-0.04075717838349384,-0.03661100316137408,-0.03981773964187811,-0.07382133354172482,-0.09697774155348038,-0.07382133354172482,-0.05684846476491712,-0.051688122355404265,-0.06275472794856454,-0.06751489007590128,-0.05960150621565277,-0.051688122355404265,-0.05960150621565277,0.0,0.023156408011755565,0.03289482473375311,0.0486625758249505,0.04354735505633778,0.04189948219797463,0.03887140557113236,0.0656310492592504,0.0629790197702401,0.06051668916750835,1.3136817895421415,1.055842387182497,0.7472883487680722,0.7378664108972729,0.8180656368003475,0.8318521931884769,0.5521056912424553,0.4959406909207491,0.5393798476882374,0.3987373201806707,0.3850983432863367,0.3721755845609849,0.3681995543325723,0.36393763535633894,0.35408815593193776,0.34929689111754375,0.33920227561294874,0.3323026227914674,0.3293091406852495,0.3987373201806707,0.3850983432863367,0.37145936639200267,0.3638654150196686,0.3562714636473346,0.35158071154937015,0.3468899594514057,0.3466100132808435,0.3463300671102813,0.3334396846707305,0.0,0.01363897689433402,0.021401164609200517,0.019772046785912788,0.019631680537421398,0.028394194687083263,0.028788745145771386,0.03792758496772409,0.04073708202059439,0.039676281106973584,0.9657945815351467,0.9333853786055177,0.9234138258383702,0.9127252878948884,0.8880236135697003,0.876007520337637,0.8506910651334412,0.8333873103247489,0.8258799064407546,troca_faixa_esquerda_agressiva
0.02123809178694946,-0.003784879300145042,-0.0319505691546369,-0.03085808360403991,-0.0217220452323637,-0.012710661643763143,-0.021109398559043556,-0.0183677038833864,-0.009279727496583404,-0.008039481812477853,0.02123809178694946,-0.003784879300145042,-0.028807850387239545,-0.028194238669744243,-0.027580626952248943,-0.006379259348953906,-0.027580626952248943,-0.013378234053017635,0.0008241588462136741,0.0019734440953428915,0.0,0.025022971087094503,0.044766559967337555,0.0388151290416084,0.039232132016095295,0.04109329210886823,0.04325106236927528,0.04110280798709207,0.04650221172936052,0.04427249722302244,-0.17821183457125855,-1.5043992405320576,-1.4529593295665957,-1.022787049338944,-0.5984841656807267,-0.9939404524099013,-0.8648471843724267,-0.43693791276887123,-0.378540684969542,-0.048099350103601564,-0.06096034182266319,-0.08068494440352077,-0.07048260729966793,-0.05375252797772243,-0.053408460374002736,-0.05863478964331049,-0.05974480219738433,-0.04157297524128359,-0.03775983785559682,-0.048099350103601564,-0.06096034182266319,-0.07382133354172482,-0.06096034182266319,-0.048099350103601564,-0.04989373622950291,-0.051688122355404265,-0.05960150621565277,-0.051688122355404265,-0.04989373622950291,0.0,0.012860991719061628,0.02980587133341453,0.03128187209231576,0.04361681595158406,0.03982395561352838,0.03902909973845711,0.03662631148759782,0.06192055374062453,0.059846467134577905,1.267383897939582,1.6774643364147923,1.4653546700289068,1.1175312735399636,1.1103780042550646,1.2190349665227609,1.2421124624074866,0.8643146976360229,0.785038420982105,0.4206601677000423,0.4096987439403565,0.3969522847575719,0.38429673034574924,0.3786916770060663,0.3733913907469562,0.3635984433273813,0.35821730069035607,0.3482531525115146,0.34113837728232477,0.4206601677000423,0.4096987439403565,0.3987373201806707,0.3850983432863367,0.37145936639200267,0.3638654150196686,0.3562714636473346,0.35158071154937015,0.3468899594514057,0.3466100132808435,0.0,0.010961423759685784,0.02012576252691371,0.028004890829623028,0.027442405508009794,0.027713471853912406,0.035124463469238414,0.0358079434596809,0.04397743921786244,0.04686356669313323,0.9739423301720785,0.9436412459204465,0.9135562619272702,0.9002318405295218,0.8876319162531411,0.8643519668509483,0.8515598295148972,0.8278728989616185,0.8109595428240745,troca_faixa_esquerda_agressiva
