Mean_x0,Mean_x1,Mean_x2,Mean_x3,Mean_x4,Mean_x5,Mean_x6,Mean_x7,Mean_x8,Mean_x9,Median_x0,Median_x1,Median_x2,Median_x3,Median_x4,Median_x5,Median_x6,Median_x7,Median_x8,Median_x9,SD_x0,SD_x1,SD_x2,SD_x3,SD_x4,SD_x5,SD_x6,SD_x7,SD_x8,SD_x9,Tendency_x1,Tendency_x2,Tendency_x3,Tendency_x4,Tendency_x5,Tendency_x6,Tendency_x7,Tendency_x8,Tendency_x9,Mean_y0,Mean_y1,Mean_y2,Mean_y3,Mean_y4,Mean_y5,Mean_y6,Mean_y7,Mean_y8,Mean_y9,Median_y0,Median_y1,Median_y2,Median_y3,Median_y4,Median_y5,Median_y6,Median_y7,Median_y8,Median_y9,SD_y0,SD_y1,SD_y2,SD_y3,SD_y4,SD_y5,SD_y6,SD_y7,SD_y8,SD_y9,Tendency_y1,Tendency_y2,Tendency_y3,Tendency_y4,Tendency_y5,Tendency_y6,Tendency_y7,Tendency_y8,Tendency_y9,Mean_z0,Mean_z1,Mean_z2,Mean_z3,Mean_z4,Mean_z5,Mean_z6,Mean_z7,Mean_z8,Mean_z9,Median_z0,Median_z1,Median_z2,Median_z3,Median_z4,Median_z5,Median_z6,Median_z7,Median_z8,Median_z9,SD_z0,SD_z1,SD_z2,SD_z3,SD_z4,SD_z5,SD_z6,SD_z7,SD_z8,SD_z9,Tendency_z1,Tendency_z2,Tendency_z3,Tendency_z4,Tendency_z5,Tendency_z6,Tendency_z7,Tendency_z8,Tendency_z9,Labels
0.0028138707156695627,-0.0037101404209689366,-0.015625745728281595,-0.009598495621860376,-0.009741383300221874,-0.0077261505325953855,-0.010648852177643168,-0.009892282801906606,-0.009411193623947106,-0.008642006721399632,0.0028138707156695627,-0.0037101404209689366,-0.010234151557607436,-0.0037101404209689366,-0.010234151557607436,-0.003942069126035189,-0.010234151557607436,-0.007415224364679056,-0.0055624802002711,-0.005079388686010888,0.0,0.006524011136638499,0.017673099536300092,0.01852665827803389,0.016573210947651136,0.0157860249313973,0.016274270950792733,0.015354223804851096,0.014539913184023373,0.013985456884867875,-1.3185184380747592,-5.553114306661895,-3.4111359730954827,-3.4619157326508176,-2.7457375669645656,-3.784414158881946,-3.515542752842051,-3.3445721480873742,-3.0712166956623164,0.005254717718098059,0.013460042793761574,0.013286176223628163,0.009862580125122603,0.0033889041738804373,0.008852350661830896,0.011515602711234427,0.010234884898240402,0.008340642686483914,0.008253446455058568,0.005254717718098059,0.013460042793761574,0.012938443083361345,0.009096580400729703,0.005254717718098059,0.009096580400729703,0.012938443083361345,0.009096580400729703,0.005254717718098059,0.006361699045164258,0.0,0.008205325075663515,0.006704130485501325,0.008298918900198909,0.014924193955333988,0.018299067607773004,0.01815424993133828,0.017316505379664525,0.017182801235218412,0.016303135315180763,2.561515863621581,2.528428154735795,1.876900083738914,0.6449260180444191,1.684648184115016,2.1914788441580626,1.9477516105175123,1.5872675058752352,1.5706736113782904,-0.03779861842934189,-0.04447814355059795,-0.042288577178060144,-0.03683344829423507,-0.03581224797723872,-0.036105800774711434,-0.03674512687223462,-0.03661685845954389,-0.0347504913575519,-0.03311473835621452,-0.03779861842934189,-0.04447814355059795,-0.03790944443298453,-0.03785403143116321,-0.03779861842934189,-0.037686091595708446,-0.03779861842934189,-0.037686091595708446,-0.037573564762075004,-0.036646272166391915,0.0,0.006679525121256059,0.0062715579427941115,0.010898377066783645,0.009959472802391215,0.009115377939275414,0.008583270105534124,0.008036082969416486,0.009234166745825712,0.010041117610764263,1.176713472576843,1.1187863190584988,0.9744654652679691,0.9474485964132168,0.9552148272880691,0.9721288343097356,0.9687353660291289,0.9193587702818307,0.8760832996612539,curva_direita_agressiva
-0.016617484672260797,-0.006901806978295617,-0.00801258850473289,-0.015873680464276396,-0.011002293431940462,-0.010887400195561697,-0.008996341123976162,-0.011394931239470371,-0.010639527454168182,-0.010131822728778474,-0.016617484672260797,-0.006901806978295617,-0.010234151557607436,-0.013425818114934117,-0.010234151557607436,-0.010273542785637652,-0.010234151557607436,-0.010273542785637652,-0.010234151557607436,-0.007898315878939268,0.0,0.00971567769396518,0.008086857644822474,0.015311376499678803,0.016806910683619874,0.015344690978255025,0.014942526238043537,0.015350630145789386,0.01462957612456379,0.013962160456734965,0.4153340360720568,0.48217817935515406,0.9552396633633718,0.6620913844022585,0.655177387570322,0.5413780305146637,0.6857193771625184,0.6402610060431415,0.6097085647198642,-0.02503078137522212,-0.00988803182856203,0.0006297680707670096,0.0037069368239155934,0.0028839078250536584,-0.0013477100843033217,0.004011903227966179,0.006947304700427359,0.006316477534522346,0.005003500280313313,-0.02503078137522212,-0.00988803182856203,0.005254717718098059,0.009096580400729703,0.005254717718098059,0.002423254773851989,0.005254717718098059,0.009096580400729703,0.005254717718098059,0.0032622889626901493,0.0,0.01514274954666009,0.019342099300056207,0.01757823957641914,0.015808387400891376,0.017256512128309844,0.020678464881553185,0.0208438268740919,0.019732581178825585,0.01912988414527595,0.3950348844623028,-0.0251597447689114,-0.14809513008591402,-0.11521445462778994,0.053842110004500905,-0.16027878506172194,-0.2775504526320729,-0.252348396154145,-0.19989389085816792,-0.023380727785081254,-0.03058967310721157,-0.03744567162875905,-0.03756161482981542,-0.0341429041924043,-0.03374032794521248,-0.03428793320476427,-0.03507457698634044,-0.035146177273492486,-0.033613515000304836,-0.023380727785081254,-0.03058967310721157,-0.03779861842934189,-0.03785403143116321,-0.03779861842934189,-0.03476303256929761,-0.037573564762075004,-0.037686091595708446,-0.037573564762075004,-0.036646272166391915,0.0,0.007208945322130317,0.011342634609879318,0.009825062259219414,0.011134442438102674,0.010204092896816785,0.009541905132723981,0.009165076019341764,0.008643289386719273,0.009400919586571908,1.308328525458912,1.6015614215675673,1.6065203433822401,1.460301172241104,1.4430828781446856,1.4665041020084357,1.500149067588939,1.5032114310795115,1.4376590544693355,curva_direita_agressiva
-0.054314689050222166,-0.03546608686124148,-0.022706101002271134,-0.019588113641105208,-0.02356188218146555,-0.018221026034987414,-0.017091298603370334,-0.014661134614756908,-0.01616379321844279,-0.01500704361377358,-0.054314689050222166,-0.03546608686124148,-0.016617484672260797,-0.013425818114934117,-0.016617484672260797,-0.013425818114934117,-0.010312934013667868,-0.010273542785637652,-0.010312934013667868,-0.010273542785637652,0.0,0.018848602188980684,0.02371668219969251,0.021237379698872457,0.020590881060039517,0.022269801097243285,0.020802706473623263,0.020493862523451645,0.01978372500692238,0.019086613750628863,0.6529741305974837,0.4180471507675557,0.3606411816698983,0.43380313122439157,0.33547142317503303,0.31467175642977235,0.26992945869947754,0.29759524543161636,0.2762980673588556,0.005761292022834971,-0.009634744676193574,-0.00467159054476303,0.001912649058784,0.004117807863699469,0.0033634718580172105,-0.0003321383547121373,0.004230576827324778,0.006815525514028204,0.006260958983353608,0.005761292022834971,-0.009634744676193574,0.005254717718098059,0.005508004870466515,0.005761292022834971,0.005508004870466515,0.005254717718098059,0.005508004870466515,0.005761292022834971,0.005508004870466515,0.0,0.015396036699028545,0.014397607274239287,0.016897483685098573,0.015743915184290178,0.014470804002857352,0.016168936153716444,0.019351583220161086,0.019655282819250806,0.01872071111808423,-1.6723236103995618,-0.8108581419318978,0.3319826613896997,0.7147368762733208,0.5838051334120953,-0.057649977365441946,0.7343104308125366,1.182985602363977,1.0867282822218,-0.04853702998533296,-0.03595887888520711,-0.0365721253999187,-0.04021851121790253,-0.03975669786091893,-0.03654192515789242,-0.03585414252237255,-0.03606907030233535,-0.036570405097339616,-0.03648526254467653,-0.04853702998533296,-0.03595887888520711,-0.03779861842934189,-0.043167824207337425,-0.03790944443298453,-0.03785403143116321,-0.03779861842934189,-0.037686091595708446,-0.03779861842934189,-0.037686091595708446,0.0,0.012578151100125855,0.010306570686088722,0.010934232395613705,0.0098233923250466,0.011493027522681262,0.010773021713514642,0.01009327027722303,0.009621094143331864,0.009130944669191414,0.7408545371662265,0.7534891486143703,0.8286150024024102,0.8191003420055306,0.7528669382723818,0.738696672070933,0.7431247917978251,0.7534537055190759,0.7516995282921459,curva_direita_agressiva
0.009299575382943315,-0.022507556833639426,-0.020544199446513218,-0.014704681905967522,-0.013810575836295505,-0.018084972587397403,-0.014289511546711594,-0.013792439355081128,-0.01199883350390133,-0.013617456358304183,0.009299575382943315,-0.022507556833639426,-0.016617484672260797,-0.006901806978295617,-0.010234151557607436,-0.013425818114934117,-0.010234151557607436,-0.010273542785637652,-0.010234151557607436,-0.010273542785637652,0.0,0.03180713221658274,0.02611842231748726,0.024777588332704718,0.022233776321697696,0.022434415805451455,0.022756004245877055,0.02132688041954153,0.02073727778071604,0.02026353079505836,-2.420277905905397,-2.209154568948822,-1.581220787019793,-1.4850759596643497,-1.9447094993786167,-1.5365767745611805,-1.4831257113500402,-1.290256061143267,-1.4643094762455982,0.019167713974282373,0.012464502998558672,-3.3925126034925014e-05,0.001288235584998321,0.005363662041883674,0.006626125548796619,0.0056212207317693766,0.0021053431864121765,0.005890258732542289,0.008050744360053621,0.019167713974282373,0.012464502998558672,0.005761292022834971,0.005508004870466515,0.005761292022834971,0.009349867553098159,0.005761292022834971,0.005508004870466515,0.005761292022834971,0.009349867553098159,0.0,0.006703210975723701,0.01850342588354851,0.016187245099410198,0.016614991012595462,0.015427810683587761,0.014493925180500867,0.016442153087212794,0.018839076867343294,0.019011286616440498,0.6502863625408066,-0.0017699098640788827,0.06720861896868699,0.2798279465709988,0.34569200884815987,0.29326505702826416,0.10983799055207882,0.30730105532904667,0.4200158856113688,-0.06265364404701124,-0.0555953370161721,-0.04485713393914181,-0.043092505061691835,-0.04470553778372427,-0.043572855558600986,-0.04027217071348082,-0.03920408021295238,-0.03902291182952156,-0.039178728992306774,-0.06265364404701124,-0.0555953370161721,-0.04853702998533296,-0.043167824207337425,-0.04853702998533296,-0.043223237209158744,-0.03790944443298453,-0.03785403143116321,-0.03779861842934189,-0.03785403143116321,0.0,0.007058307030839137,0.016242879755187522,0.014394967949999114,0.013273265614557361,0.012378657513816952,0.014025267147097205,0.013420332520107214,0.01266318277698135,0.012022441063813923,0.8873440302124639,0.7159541096362076,0.6877892853184726,0.713534519240096,0.6954560460347164,0.642774595572816,0.6257270556128576,0.6228354698769204,0.6253224307736928,curva_direita_agressiva
-0.0009457002103449852,0.004176937586299165,-0.01532027129254128,-0.01564457463747116,-0.011952885566843017,-0.011666429898637087,-0.015636505104961347,-0.012621535129665767,-0.01236502389455489,-0.010893520174545696,-0.0009457002103449852,0.004176937586299165,-0.0009457002103449852,-0.008781592441302891,-0.0009457002103449852,-0.005589925883976211,-0.010234151557607436,-0.005589925883976211,-0.010234151557607436,-0.005589925883976211,0.0,0.00512263779664415,0.027888646198659543,0.02415880704989598,0.022834899588920116,0.020855154845088618,0.02161880061995744,0.021738934665211283,0.020508501489262507,0.019950605975347778,-4.416767111403566,16.199923744283133,16.542847792921737,12.639190978378531,12.336287727356273,16.534314927620937,13.346232761290722,13.074993279365149,11.518999420092982,0.01990698214494058,0.01953734805961148,0.014945329380685976,0.004951301691708952,0.005011984896986774,0.007787548725726494,0.008523390776817187,0.007406940908415777,0.004083303070693111,0.007291931073782118,0.01990698214494058,0.01953734805961148,0.019167713974282373,0.012464502998558672,0.005761292022834971,0.012464502998558672,0.012938443083361345,0.009349867553098159,0.005761292022834971,0.009349867553098159,0.0,0.0003696340853291038,0.006501104316439335,0.018202748043744325,0.016281485155870808,0.01610665717142271,0.015020404690386516,0.014357444396224795,0.016480434888484198,0.018360335063992515,0.9814319376670037,0.7507581647419308,0.2487218632969609,0.2517702010528293,0.3911968508850912,0.4281608691241747,0.3720775381464977,0.2051191406594442,0.36630017652552044,-0.0506672609552885,-0.05666045250114987,-0.05395264499587757,-0.04630966569317849,-0.04460745624041117,-0.04569915831231831,-0.044586342043842056,-0.04157155699370678,-0.04047776696210084,-0.04018734674209826,-0.0506672609552885,-0.05666045250114987,-0.0506672609552885,-0.049602145470310735,-0.04853702998533296,-0.049602145470310735,-0.04853702998533296,-0.043223237209158744,-0.03790944443298453,-0.03785403143116321,0.0,0.005993191545861368,0.006213695055397724,0.014289958101602853,0.013226956948626306,0.012318795619014188,0.01172620676097802,0.013562390521795555,0.013155677316567495,0.012510945457061221,1.1182852878340923,1.0648423455037024,0.913995839128636,0.8803999939877384,0.9019464926798725,0.8799832713117732,0.8204816327133164,0.7988939247736441,0.7931620139790411,curva_direita_agressiva
-0.0022660826205531323,-0.0016058914154490588,0.002029264184015066,-0.012056724124544243,-0.012968876234087554,-0.010338418409128034,-0.01032352314462509,-0.013965202294410319,-0.011470929295319919,-0.011355129767154715,-0.0022660826205531323,-0.0016058914154490588,-0.0009457002103449852,-0.0016058914154490588,-0.0022660826205531323,-0.0016058914154490588,-0.0022660826205531323,-0.006250117089080284,-0.0022660826205531323,-0.006250117089080284,0.0,0.0006601912051040736,0.005169069621266023,0.024804932179885716,0.02226108295305422,0.021155607303504388,0.01958632044775319,0.02070033198542184,0.020752431171152535,0.019690549645415962,0.7086641064556921,-0.8954943502985514,5.320513919126785,5.723037684708052,4.562242486377001,4.555669352472772,6.162706587900809,5.062008415438957,5.010907221195236,-0.018588974365790226,0.0006590038895751774,0.006828573917810909,0.006561753444066925,0.00024324648020911596,0.00107849168652394,0.004019473998366961,0.005134345133991259,0.004518505877948444,0.001816075327044777,-0.018588974365790226,0.0006590038895751774,0.019167713974282373,0.012464502998558672,0.005761292022834971,0.005508004870466515,0.005761292022834971,0.009349867553098159,0.005761292022834971,0.005508004870466515,0.0,0.0192479782553654,0.017975454559276717,0.015574058702056234,0.018807848483368673,0.017270422015240025,0.017537220384766187,0.01666764530502776,0.015810649629432665,0.01705013652368593,-0.035451331343377364,-0.36734538352894347,-0.3529916882419662,-0.013085524538501103,-0.05801781557721206,-0.21622892792644355,-0.27620378795293454,-0.24307451229068172,-0.09769637051019597,-0.00028611798818973296,-0.025476689471739117,-0.03786900766349649,-0.04053601324395561,-0.037104956152180735,-0.0372205665317076,-0.039211581123157084,-0.03904881403688551,-0.036984285993093766,-0.03645860206470972,-0.00028611798818973296,-0.025476689471739117,-0.0506672609552885,-0.049602145470310735,-0.04853702998533296,-0.043167824207337425,-0.04853702998533296,-0.043223237209158744,-0.03790944443298453,-0.03785403143116321,0.0,0.025190571483549383,0.027021886711393706,0.023853207905460996,0.022411359462848123,0.020460311734594006,0.01956030959440173,0.018302061342123522,0.01821662082978741,0.017353611708911542,89.04259963845685,132.35451536302736,141.6758642140145,129.68410824829155,130.0881736489269,137.04689233713881,136.47801134052128,129.26235860629788,127.42506088269077,curva_direita_agressiva
-0.013125440599431965,-0.007695761609992548,-0.005445741143443361,-0.0017594120118466917,-0.012270467419521787,-0.012994970294978288,-0.01073656443631431,-0.01067376282647595,-0.013871895439412724,-0.011636380425731124,-0.013125440599431965,-0.007695761609992548,-0.0022660826205531323,-0.0016058914154490588,-0.0022660826205531323,-0.007695761609992548,-0.0022660826205531323,-0.006250117089080284,-0.010234151557607436,-0.006250117089080284,0.0,0.005429678989439416,0.005457055996782546,0.007943655488085444,0.022190323862971793,0.020321579245612367,0.019610551726619838,0.018344743932255263,0.01951824445269114,0.019693740788663542,0.5863240591196307,0.4148996829621886,0.13404593914529883,0.9348613729624301,0.990059739064354,0.8179964973350274,0.8132117733966114,1.0568708405882439,0.8865516046931573,-0.02060806499745781,-0.019598519681624016,-0.0064300190727691504,-3.0585811006269593e-05,0.0011277897557619785,-0.003231972099402038,-0.002019587839759167,0.0009410316238888656,0.00227407734160803,0.002005848790407819,-0.02060806499745781,-0.019598519681624016,-0.018588974365790226,0.00028936980424607364,0.005761292022834971,-0.006413841171477627,0.005254717718098059,0.005508004870466515,0.005761292022834971,0.005508004870466515,0.0,0.001009545315833792,0.01864130550866283,0.01958269495028069,0.017667849020957294,0.018845822473203464,0.017698768815357327,0.018315225596256052,0.017674604169360373,0.016786899305420423,0.9510121248182044,0.31201469296425216,0.0014841670486793704,-0.054725650171479054,0.15683044962254974,0.0979998772329329,-0.04566326940471851,-0.11034890184442633,-0.09733319409926446,-0.032829194335680933,-0.016557656161935334,-0.02792752442638639,-0.0366090543315426,-0.038994649462300676,-0.036392329182764104,-0.03659322764656093,-0.038413782774722564,-0.03835774518119612,-0.03656877682735249,-0.032829194335680933,-0.016557656161935334,-0.032829194335680933,-0.04174822764548472,-0.04853702998533296,-0.04068311216050695,-0.03779861842934189,-0.043167824207337425,-0.03790944443298453,-0.03785403143116321,0.0,0.0162715381737456,0.02085800673750289,0.0235031746425595,0.021556521777283736,0.020520641156289276,0.01900479416540885,0.018418343381900362,0.017365703999949297,0.01732670129632168,0.5043576760560152,0.8506917392131343,1.1151371537544394,1.1878040339210738,1.1085355555987715,1.1146550619668725,1.1701104322554736,1.16840348833984,1.1139102730768855,curva_direita_agressiva
-0.01239317406189705,-0.012759307330664507,-0.009261565760627382,-0.007182599373056783,-0.0038861644218567636,-0.01229091852658433,-0.01290899940453811,-0.010943640639512153,-0.010864808519300516,-0.013724023301661156,-0.01239317406189705,-0.012759307330664507,-0.01239317406189705,-0.007329628341225091,-0.0022660826205531323,-0.007329628341225091,-0.01239317406189705,-0.007329628341225091,-0.010234151557607436,-0.011313662809752243,0.0,0.00036613326876745733,0.004955578798539121,0.005602198197434903,0.008280919832038384,0.0202569531813617,0.0188153050161767,0.0183521711391907,0.017304029487074525,0.01852194577752609,1.029543139387765,0.747311843953049,0.5795609209701785,0.31357297189949257,0.9917490438848022,1.0416217298381187,0.8830377581122254,0.876676827504948,1.1073856651344725,0.03066391906713833,0.005027927034840261,-0.0028443734320365683,0.002843465462207719,0.00610831516462265,0.006050477974324703,0.0016102980672465853,0.00206585052360302,0.004243574673138805,0.0051130615141610596,0.03066391906713833,0.005027927034840261,-0.018588974365790226,0.0006590038895751774,0.019167713974282373,0.012464502998558672,0.005761292022834971,0.005508004870466515,0.005761292022834971,0.009349867553098159,0.0,0.02563599203229807,0.02370827466522209,0.02277314755500089,0.02138995030304909,0.01952669209079372,0.021097692912311006,0.01977185529301316,0.019632367921280626,0.01880667300394393,0.16396883333248,-0.09275961842349122,0.09273000805872143,0.19920203778416443,0.19731587345626775,0.052514424647444914,0.06737072711025169,0.13838983411897032,0.166745206409072,-0.048840995828074864,-0.040835095081877895,-0.02731876938398184,-0.033155892276808506,-0.03905544263084905,-0.040635707189929704,-0.038170710132094214,-0.03812419866925017,-0.03957236200287281,-0.03940607024588399,-0.048840995828074864,-0.040835095081877895,-0.032829194335680933,-0.040835095081877895,-0.048840995828074864,-0.04868901290670391,-0.04853702998533296,-0.043167824207337425,-0.04853702998533296,-0.043223237209158744,0.0,0.008005900746196965,0.020201775959434405,0.020206430286774303,0.02158375865012523,0.020017535103149225,0.01949143075606981,0.018232979241392847,0.017671474198321973,0.01677205344743884,0.8360823605157739,0.5593409577508741,0.678853731679029,0.7996446830922136,0.8319999725839213,0.7815301364136573,0.7805778326766948,0.810228402020537,0.8068236443130122,curva_direita_agressiva
-0.015825436879065347,-0.014109305470481198,-0.013781350513464788,-0.010902533540236873,-0.008911166874258495,-0.0058760431647248606,-0.012795849719795903,-0.013273554088854014,-0.011486062443906951,-0.011360871355277,-0.015825436879065347,-0.014109305470481198,-0.013125440599431965,-0.012759307330664507,-0.01239317406189705,-0.007329628341225091,-0.01239317406189705,-0.012759307330664507,-0.01239317406189705,-0.011313662809752243,0.0,0.0017161314085841484,0.0014759788555450066,0.005147489357205835,0.006087649968544284,0.008771703451656189,0.018795033707894215,0.01762651527728298,0.017370477592029282,0.0164833612432575,0.8915586709107329,0.8708353910719157,0.6889246485611574,0.5630913662830135,0.3713036935174899,0.8085621785723257,0.8387480352225166,0.7257974949874066,0.7178867441129357,-0.015289961868579366,0.0076869785992794825,-0.0017447025996329482,-0.005955770541172268,-0.0007832200039496979,0.0025419356590889804,0.0030018437110526934,-0.0005022344247316572,0.0001374269244716446,0.002290221018966989,-0.015289961868579366,0.0076869785992794825,-0.015289961868579366,-0.016939468117184796,-0.015289961868579366,0.0019388760528515035,0.005761292022834971,-0.004764334922872197,0.005254717718098059,0.005508004870466515,0.0,0.02297694046785885,0.023018972232737127,0.02122743723612021,0.02162184981751617,0.021091948515801262,0.019559818143480602,0.020511292503205457,0.019422681355730786,0.019525040272974425,-0.5027467475295739,0.11410771423951586,0.38952160851436024,0.05122445763316146,-0.16624865914889028,-0.19632774344725054,0.03284733010117842,-0.008988048868457598,-0.14978592089711862,-0.021531132745978274,-0.03518606428702657,-0.03440044096991136,-0.02587186022448095,-0.030830940370642462,-0.03613472431670393,-0.037906482269365216,-0.03609076295882972,-0.03628052467777552,-0.037768239077183366,-0.021531132745978274,-0.03518606428702657,-0.032829194335680933,-0.027180163540829604,-0.032829194335680933,-0.040835095081877895,-0.04853702998533296,-0.04068311216050695,-0.03779861842934189,-0.043167824207337425,0.0,0.013654931541048295,0.011204426725775277,0.0176738352454675,0.018661764798950726,0.02075737239091917,0.019701538568092085,0.019044937660933098,0.01796375947038613,0.017616657914790414,1.6341947589171246,1.597706975093398,1.2016023740930892,1.4319237512666987,1.6782546809318897,1.760542871412357,1.676212923148272,1.685026287553414,1.7541222527754823,curva_direita_agressiva
-0.0227926423074441,-0.019309039593254723,-0.017003751082802165,-0.016034173461959615,-0.01328055529367832,-0.011224746113122764,-0.008292700185113324,-0.014045448793251928,-0.014331230557586247,-0.012616720430260664,-0.0227926423074441,-0.019309039593254723,-0.015825436879065347,-0.014475438739248656,-0.013125440599431965,-0.012759307330664507,-0.01239317406189705,-0.012759307330664507,-0.013125440599431965,-0.012759307330664507,0.0,0.0034836027141893766,0.0043265500667068295,0.004106034449235266,0.006619461245856854,0.00759250592725813,0.010049494636468629,0.017889301704690566,0.016885553494902852,0.016824554375573255,0.8471610852660277,0.7460193010289432,0.7034802391788879,0.5826685258576132,0.49247234970456893,0.36383233120825664,0.6162273159819066,0.6287656500846175,0.5535435628777463,0.0076504958788082425,-0.0038197329948855617,0.0076748176924557356,0.0006040970199773493,-0.003234517257176166,0.000622399309843292,0.003271729976191732,0.003582925232022137,0.0004036244978838863,0.0008887338199053036,0.0076504958788082425,-0.0038197329948855617,0.0076504958788082425,-0.0038197329948855617,-0.015289961868579366,-0.0038197329948855617,0.0076504958788082425,0.0067058939508216064,0.005761292022834971,0.005508004870466515,0.0,0.011470228873693804,0.018760601215072933,0.020345893712193783,0.019751054428393856,0.019986641027260173,0.019609002824726184,0.01836101209678715,0.019507225866698553,0.018563314747150155,-0.49927913894655696,1.0031791159727128,0.07896181235136521,-0.4227853080916924,0.0813541134722167,0.4276494005119818,0.4683258822407559,0.05275795246186852,0.1161668255213473,-0.03725255831490473,-0.029391845530441503,-0.035874895629652626,-0.0351134703061597,-0.028147999842565708,-0.03190121002801951,-0.03629441488787547,-0.03782474177505765,-0.03621985133172694,-0.036377728041488436,-0.03725255831490473,-0.029391845530441503,-0.03725255831490473,-0.03504087632529283,-0.032829194335680933,-0.03504087632529283,-0.03725255831490473,-0.04289479415011885,-0.03725255831490473,-0.03752558837212331,0.0,0.00786071278446323,0.011191682067394742,0.009781595789696215,0.016450374101253853,0.017203060005135915,0.019221573061647044,0.018430370716975144,0.017959451235887117,0.01704441331710049,0.7889886456115375,0.9630183067265771,0.9425787622245213,0.7555991082444318,0.8563495091625922,0.9742797952578224,1.0153595749133821,0.9722782265194225,0.9765162363878167,curva_direita_agressiva
-0.0594103927673903,-0.043718911380356815,-0.008513170797330542,0.01039181544149686,-0.0036685821478419866,-0.01145160909565703,-0.006954178971704418,-0.0015248407466802042,-0.00636281327576157,-0.007528123152981472,-0.0594103927673903,-0.043718911380356815,-0.028027429993323333,0.016935440187699335,-0.028027429993323333,-0.03919708691402779,-0.028027429993323333,-0.0039985141106560415,-0.028027429993323333,-0.023021671020641968,0.0,0.015691481387033485,0.05141047298049719,0.055267287459487134,0.05687141260760814,0.05475559806089313,0.05187702764129477,0.05060797113316901,0.04963708780019662,0.04721946590915129,0.7358798577806008,0.14329430257534548,-0.1749157842161382,0.06174983831878705,0.19275430715453357,0.11705324014490423,0.025666229015694576,0.10709933025815724,0.12671390984497202,0.040315041700380534,0.03136167692432275,0.007757621722494679,0.003918933597871538,0.007652623183185771,0.014263216515897749,0.0038777333662987157,0.00020257237250247747,0.003103803688802356,0.004462605908533732,0.040315041700380534,0.03136167692432275,0.02240831214826497,0.007405590686133542,0.02240831214826497,0.022497846836353835,0.02240831214826497,0.007405590686133542,0.02240831214826497,0.019550069017190544,0.0,0.008953364776057782,0.03417227927941977,0.030331750409716952,0.028138475758502406,0.029636316168888746,0.037416410354853366,0.0363254311973675,0.03521730938086229,0.033657838363087965,0.7779150312531297,0.1924249956169946,0.09720772775077019,0.189820544898842,0.3537939169677981,0.09618577093675966,0.005024734291681643,0.076988725743351,0.11069332240059694,-0.1571214832398624,-0.12485494537183006,-0.1053309507252365,-0.09390597402944588,-0.09759207155149623,-0.09004810295456395,-0.08483274733103163,-0.07257712764374644,-0.07248918468335806,-0.0716643925915472,-0.1571214832398624,-0.12485494537183006,-0.09258840750379774,-0.07943568446792355,-0.09258840750379774,-0.07943568446792355,-0.06628296143204937,-0.06295700268706168,-0.06628296143204937,-0.06526211259864934,0.0,0.032266537868032324,0.038163582701049845,0.038521871202382936,0.03523488198525215,0.03631994036411735,0.03597067386491881,0.04672852130599592,0.04405677457426398,0.041869105379159756,0.7946395540400157,0.6703790503583636,0.597664762915257,0.6211249380997232,0.5731113346040407,0.539918193118923,0.46191727666515126,0.46135756351469603,0.45610817256698116,curva_direita_agressiva
0.06215670295601799,0.0013731550943138424,-0.00842703993489855,0.009154297641006589,0.020744792944401087,0.007302298702801343,-0.0009361359454177418,0.0016846812692608813,0.005550886331397372,0.0004891383474163853,0.06215670295601799,0.0013731550943138424,-0.028027429993323333,0.016935440187699335,0.061898310368722,0.016935440187699335,-0.028027429993323333,-0.0039985141106560415,0.02003040177201125,-0.0039985141106560415,0.0,0.060783547861704146,0.05152844624404321,0.05402495601217775,0.053593983087714535,0.057420371906223934,0.05686225271669303,0.05363983679248308,0.051740892620970334,0.05138092648223973,0.022091826448476286,-0.13557733171370936,0.14727772236381584,0.3337498927361073,0.11748207925327765,-0.01506090093099292,0.027103774639606608,0.0893047099896076,0.00786943843791874,-0.017512683348008803,0.011401179176185865,0.015070223500212233,0.0014400454548688102,-0.00036738979130452877,0.0034584054279866764,0.009723802249625383,0.0012039312770102768,-0.0017657893742209967,0.0010421549851212415,-0.017512683348008803,0.011401179176185865,0.02240831214826497,0.002447814400128083,-0.0075971307759978846,0.007405590686133542,0.02240831214826497,0.007405590686133542,-0.0075971307759978846,0.007405590686133542,0.0,0.02891386252419467,0.024171568764742864,0.0315522394301071,0.028451754587727675,0.027345362091221116,0.029605335560067003,0.03570761566740649,0.0346975117054473,0.03397773609911561,-0.651024114901397,-0.860531947088835,-0.08222871539743472,0.020978497926549964,-0.19748004113715092,-0.5552434230891854,-0.06874624825253658,0.1008291727276487,-0.05950858383102866,0.003698564879082738,-0.07671145918038982,-0.08200377528819246,-0.0780735718241567,-0.07438506624774016,-0.0807102988130664,-0.07665572183547156,-0.07376633330476734,-0.06410205069676543,-0.064870409727114,0.003698564879082738,-0.07671145918038982,-0.09258840750379774,-0.07943568446792355,-0.06628296143204937,-0.07943568446792355,-0.06628296143204937,-0.06295700268706168,-0.059631043942074004,-0.06295700268706168,0.0,0.08041002405947256,0.06607973869298454,0.057630186509380614,0.052071210963773644,0.049593870700475697,0.046976856055413345,0.044602823249366215,0.05015528833763445,0.04763728617169317,-20.74087157811725,-22.171782291008448,-21.1091529759833,-20.11187276135819,-21.822058406903746,-20.72580158563625,-19.944582754774263,-17.331600983747794,-17.53934616477572,curva_direita_agressiva
