Mean_x0,Mean_x1,Mean_x2,Mean_x3,Mean_x4,Mean_x5,Mean_x6,Mean_x7,Mean_x8,Mean_x9,Median_x0,Median_x1,Median_x2,Median_x3,Median_x4,Median_x5,Median_x6,Median_x7,Median_x8,Median_x9,SD_x0,SD_x1,SD_x2,SD_x3,SD_x4,SD_x5,SD_x6,SD_x7,SD_x8,SD_x9,Tendency_x1,Tendency_x2,Tendency_x3,Tendency_x4,Tendency_x5,Tendency_x6,Tendency_x7,Tendency_x8,Tendency_x9,Mean_y0,Mean_y1,Mean_y2,Mean_y3,Mean_y4,Mean_y5,Mean_y6,Mean_y7,Mean_y8,Mean_y9,Median_y0,Median_y1,Median_y2,Median_y3,Median_y4,Median_y5,Median_y6,Median_y7,Median_y8,Median_y9,SD_y0,SD_y1,SD_y2,SD_y3,SD_y4,SD_y5,SD_y6,SD_y7,SD_y8,SD_y9,Tendency_y1,Tendency_y2,Tendency_y3,Tendency_y4,Tendency_y5,Tendency_y6,Tendency_y7,Tendency_y8,Tendency_y9,Mean_z0,Mean_z1,Mean_z2,Mean_z3,Mean_z4,Mean_z5,Mean_z6,Mean_z7,Mean_z8,Mean_z9,Median_z0,Median_z1,Median_z2,Median_z3,Median_z4,Median_z5,Median_z6,Median_z7,Median_z8,Median_z9,SD_z0,SD_z1,SD_z2,SD_z3,SD_z4,SD_z5,SD_z6,SD_z7,SD_z8,SD_z9,Tendency_z1,Tendency_z2,Tendency_z3,Tendency_z4,Tendency_z5,Tendency_z6,Tendency_z7,Tendency_z8,Tendency_z9,Labels
-0.12503311806553086,-0.13389279287800093,-0.05809916335691945,-0.03127566415006777,-0.050166531816026,-0.07831103707446374,-0.06789896400448774,-0.015304412097506326,-0.01053315624527783,-0.01578625689043438,-0.12503311806553086,-0.13389279287800093,-0.12503311806553086,-0.0379191422975218,-0.12503311806553086,-0.12538156027269487,-0.12503311806553086,-0.0652298218250813,-0.005426525584631747,-0.034245344140737544,0.0,0.008859674812470075,0.10743220083916362,0.10399403185740856,0.10039554997239045,0.11117533266464032,0.10604109763562054,0.17088719472613928,0.16167819137763556,0.1541888757593177,1.070858624895099,0.46467019503160123,0.2501390402315325,0.4012259519092639,0.6263223559170963,0.5430478344857508,0.12240286681073699,0.08424293025914396,0.12625660412756146,1.339724887919555,1.5457934273991256,1.4937882757455547,1.5781653520212486,1.6695304983042647,1.6646210289463141,1.7006975063247503,1.7584441653345246,1.7464763974085922,1.791757825553157,1.339724887919555,1.5457934273991256,1.3897779724384132,1.5708199696585545,1.751861966878696,1.6959678245176288,1.751861966878696,1.7915792738635132,1.751861966878696,1.7915792738635132,0.0,0.2060685394795706,0.18362616073384175,0.2159800874661616,0.26591028255180404,0.24298987582311632,0.24169874748677977,0.27287127983195925,0.2594828747580545,0.28116168956089355,1.1538140713348786,1.1149962870849128,1.1779771849069443,1.2461741312403785,1.242509595780733,1.269437868669997,1.3125412397654228,1.3036082356584997,1.3374072854133205,0.034600520815120106,0.25431342988845085,0.22294163353201313,0.18046552475834887,0.1956890833570622,0.18475383830497924,0.18841820034992843,0.1970544337455527,0.17087708899056675,0.19389666151645346,0.034600520815120106,0.25431342988845085,0.1601980408191377,0.1066176196282469,0.1601980408191377,0.14513782693185107,0.1601980408191377,0.18530120671938066,0.1601980408191377,0.18530120671938066,0.0,0.21971290907333074,0.18479958736129093,0.17614149160925718,0.16046085815145403,0.14850691483562775,0.1377833597615318,0.1308942861229038,0.14391539040674672,0.1530019023077972,7.34998849431533,6.44330282550515,5.215688102575818,5.655668722522463,5.33962593488603,5.445530758241981,5.695129122433375,4.938569852853054,5.603865402850307,curva_direita_agressiva
0.2238861398059786,0.04942651087022387,-0.014633148650007755,0.012397162433805065,0.0197566966411415,-0.004491086545691895,-0.03514001180582912,-0.03142582602817945,0.011272315891769778,0.012908773359847813,0.2238861398059786,0.04942651087022387,-0.12503311806553086,-0.015772511190143668,0.04919483347048725,-0.0379191422975218,-0.12503311806553086,-0.0652298218250813,-0.005426525584631747,0.011105182493959198,0.0,0.17445962893575473,0.16881366860525096,0.15351043672283557,0.13809060185712993,0.137224707014075,0.1475692086126053,0.13838769326124364,0.17778722753002174,0.1687352078937114,0.22076628286618036,-0.06535977913902553,0.05537262130004358,0.088244393593381,-0.020059689936964855,-0.15695483354298626,-0.14036521445862304,0.05034843113351479,0.05765776019468937,1.5798846688666597,1.4598047783931074,1.5571571745549704,1.515312374025831,1.5785092153903308,1.6545895267313304,1.6525158346492206,1.6855959016424888,1.7386042212825394,1.7298172245543988,1.5798846688666597,1.4598047783931074,1.5798846688666597,1.4848313206525363,1.5798846688666597,1.665873317872678,1.6400736821565616,1.6959678245176288,1.751861966878696,1.701298110439914,0.0,0.12007989047355239,0.1690200130389086,0.16333641847342248,0.1931796871143005,0.24503005624487445,0.22691061145367264,0.22959182959645674,0.2633145069675416,0.2511891287956283,0.9239945213471231,0.9856144598656097,0.9591284755695806,0.9991293962759221,1.0472850071507187,1.045972447998159,1.066910727636633,1.100462746138133,1.0949009498239477,0.1922868729000804,0.11344369685760025,0.23363791089232736,0.21527794337402995,0.18282979438669517,0.19512204828089855,0.1858299861042794,0.18890178441869743,0.19652470476272244,0.17301806738151812,0.1922868729000804,0.11344369685760025,0.1922868729000804,0.17624245685960904,0.1601980408191377,0.17624245685960904,0.1601980408191377,0.17624245685960904,0.1922868729000804,0.17624245685960904,0.0,0.07884317604248015,0.18176210399079873,0.16059066615837378,0.15761668419481897,0.14648554016058676,0.1375159536072544,0.12889088184832823,0.1234174115387177,0.13668112427313575,0.5899710944727357,1.2150486789274197,1.1195665108449528,0.9508178672274759,1.0147445082342745,0.9664205533200582,0.9823956340319602,1.0220391116602336,0.8997913626242439,curva_direita_agressiva
0.5521328887168977,0.38800951426143815,0.2169953034857818,0.1270583606917186,0.12034430769042359,0.10848606198710087,0.07502662420610662,0.03826910075951173,0.03341403116571801,0.06535837317428257,0.5521328887168977,0.38800951426143815,0.2238861398059786,0.04942651087022387,0.09348809568524352,0.07134146457786539,0.04919483347048725,-0.0379191422975218,-0.005426525584631747,0.02188415394292775,0.0,0.16412337445545955,0.27649480152353534,0.2856623749981474,0.25585681156162826,0.23506455845406382,0.2325487681158125,0.23827897949178814,0.22507088735081413,0.23404098525009642,0.7027466071856975,0.3930128197761547,0.23012278979973405,0.21796257775929972,0.19648541900702884,0.13588508444128566,0.06931139503108634,0.060518096002882424,0.11837435246099716,1.3531524580513543,1.466518563459007,1.4242540049458563,1.5061559954290662,1.4828803908309356,1.5409497558338348,1.6115270883484765,1.6150954125744874,1.648657741243474,1.700059044959421,1.3531524580513543,1.466518563459007,1.3531524580513543,1.466518563459007,1.3897779724384132,1.4848313206525363,1.5798846688666597,1.6099791755116106,1.6400736821565616,1.6959678245176288,0.0,0.11336610540765268,0.11018394491102484,0.17096544803688335,0.15984480790940905,0.19532594452742197,0.25017766885562265,0.23421013707620117,0.24035576864384206,0.2752683276034972,1.0837792554217496,1.0525451115810658,1.1130719132698832,1.095870891714892,1.1387850250465668,1.190942734323671,1.1935797795470522,1.2183828447665612,1.256369180607808,0.15047092963941378,0.17137890126974709,0.12578610778487143,0.21284616557909897,0.20231654062710672,0.17743665026214828,0.18874331704640074,0.1814101040461712,0.18463168944322148,0.19191932725039157,0.15047092963941378,0.17137890126974709,0.15047092963941378,0.17137890126974709,0.1601980408191377,0.15533448522927573,0.1601980408191377,0.15533448522927573,0.1601980408191377,0.17624245685960904,0.0,0.02090797163033331,0.06669958386156236,0.16147751191692888,0.14595712209557987,0.14438817806483245,0.13651634426880674,0.12916483775123005,0.12211820438879327,0.11789638349883866,1.138950238962681,0.8359495623925719,1.4145334656279471,1.3445556634223963,1.1792088391249709,1.2543507074668996,1.2056156260940207,1.227025644658872,1.2754578423241227,curva_direita_agressiva
0.2310389360001999,0.3915859123585488,0.33568598817435874,0.22050621161438633,0.14785447575341487,0.13879341240871965,0.1259936154175436,0.09452816318036827,0.05968797134181041,0.0531765216491662,0.2310389360001999,0.3915859123585488,0.2310389360001999,0.22746253790308923,0.2238861398059786,0.15868711774561106,0.09348809568524352,0.07134146457786539,0.04919483347048725,0.02188415394292775,0.0,0.1605469763583489,0.15307892558895414,0.23952872662755278,0.2588673552194309,0.23717947636744502,0.2218125610852086,0.22356483067493355,0.2326767604703321,0.22159922872286805,1.6948914288551344,1.4529411967776216,0.9544114746710726,0.6399547985854944,0.6007360266262634,0.5453349881140146,0.40914386473925973,0.2583459410571332,0.2301625975680575,1.4286880556551669,1.3909202568532606,1.4539083941910604,1.425362517623184,1.4906624074742865,1.4738483349683076,1.5249123700940252,1.588672209261813,1.5943834840278963,1.6266607726846434,1.4286880556551669,1.3909202568532606,1.4286880556551669,1.3909202568532606,1.4286880556551669,1.40923301404679,1.4286880556551669,1.5042863622609133,1.5798846688666597,1.6099791755116106,0.0,0.03776779880190628,0.0942653098518496,0.09544140971394023,0.1560242052016667,0.1473087200808495,0.18505429812069835,0.24170576375262864,0.2284542145547862,0.23737861234816118,0.9735646989891108,1.017652795819258,0.9976723134075215,1.0433785048974176,1.0316096149431522,1.0673515215991163,1.1119797656132016,1.1159773315923363,1.1385695892436718,0.2696429043612594,0.21005691700033657,0.20413356896691784,0.1617503069289684,0.22420551333553104,0.2135376012494655,0.190608972276307,0.19885576546075806,0.19121374852562545,0.19313281093502527,0.2696429043612594,0.21005691700033657,0.1922868729000804,0.17137890126974709,0.1922868729000804,0.17624245685960904,0.1601980408191377,0.17624245685960904,0.1601980408191377,0.17624245685960904,0.0,0.0595859873609228,0.0493676550354654,0.08495232030797034,0.14620577488496056,0.13558193924514153,0.13751628402980787,0.1304720449425305,0.1248948297729552,0.11862542669425663,0.7790188935174378,0.7570515139290515,0.5998685829027426,0.8314904998766343,0.7919273891345359,0.7068940780319399,0.7374782063404017,0.7091369564445986,0.7162540078424308,curva_direita_agressiva
-3.306091613808348e-06,0.11551781495429304,0.26105617287516125,0.2517636646078656,0.1764043080731863,0.12321151211257675,0.11896530976581486,0.11024400022889891,0.08402466659459248,0.05371884359846799,-3.306091613808348e-06,0.11551781495429304,0.2310389360001999,0.22746253790308923,0.2238861398059786,0.1119414168571824,0.09348809568524352,0.07134146457786539,0.04919483347048725,0.02459576368943672,0.0,0.11552112104590685,0.22640578656711538,0.19673265431289977,0.23168754884042167,0.24265194816912317,0.22489269744389853,0.211629542770887,0.2128622809433541,0.22146173879661138,-34940.899541868996,-78962.17146095532,-76151.44830117226,-53357.35626212212,-37268.02717685344,-35983.6700437882,-33345.718481741285,-25415.10532970468,-16248.443743695374,1.6725964037787522,1.5506422297169595,1.4848123058284244,1.5085803965879832,1.4748092948542975,1.5209847401916974,1.5022409162269423,1.543372874304616,1.597997119763695,1.6022047760029818,1.6725964037787522,1.5506422297169595,1.4286880556551669,1.5042863622609133,1.4286880556551669,1.5042863622609133,1.4286880556551669,1.5042863622609133,1.5798846688666597,1.6099791755116106,0.0,0.12195417406179265,0.13631717233130727,0.1250261773364537,0.13064143777806828,0.1577450891400533,0.1530905326144969,0.17986102442244392,0.229403597441626,0.21799713027123935,0.9270869088404877,0.8877289837966389,0.9019392802589903,0.8817484549903304,0.9093555006787462,0.8981490769877656,0.9227407585104257,0.9553991125136216,0.9579147559944882,0.323268776321882,0.2964558403415707,0.2477942034408517,0.2339173708056589,0.19405400080755114,0.24071605716658953,0.22921348340266784,0.20719144778200388,0.21267943333421627,0.2044192513052511,0.323268776321882,0.2964558403415707,0.2696429043612594,0.23096488863066988,0.1922868729000804,0.23096488863066988,0.1922868729000804,0.17624245685960904,0.1922868729000804,0.17624245685960904,0.0,0.026812935980311314,0.07221633357930654,0.06700073565778003,0.0997378159645133,0.13847899045010278,0.1312661262531989,0.13591076772638436,0.12907465076120125,0.12493323971857216,0.9170568333713325,0.7665268704890957,0.7236002606473351,0.6002868665989863,0.7446313247614923,0.7090492500099597,0.6409262599976598,0.6579028007407965,0.6323507442664639,curva_direita_agressiva
-0.0016050819360167168,-0.0008041940138152626,0.07647684932418979,0.19539085917236676,0.20108991529908912,0.1467360764049858,0.10538057010563483,0.10389401080308591,0.09781632443279717,0.07546169174153157,-0.0016050819360167168,-0.0008041940138152626,-3.306091613808348e-06,0.11551781495429304,0.2238861398059786,0.1119414168571824,-3.306091613808348e-06,0.04674239479681486,0.04919483347048725,0.02459576368943672,0.0,0.0008008879222014542,0.1092938558800563,0.2266726393157429,0.2030623187458324,0.22166104775383003,0.22885846917801528,0.21411362184623253,0.20259886476516825,0.20356629492274514,0.5010298825061894,-47.6466949182545,-121.7326385575445,-125.28327108217782,-91.41967965145521,-65.65432439365344,-64.72816650152859,-60.941639325619086,-47.01423026964129,1.214365944184614,1.443481173981683,1.438550134539511,1.4172007154174717,1.4497375061073092,1.4314020697426837,1.4771820550478283,1.4662565447216513,1.5068165487357268,1.559634002205787,1.214365944184614,1.443481173981683,1.4286880556551669,1.3909202568532606,1.4286880556551669,1.3909202568532606,1.4286880556551669,1.40923301404679,1.4286880556551669,1.5042863622609133,0.0,0.2291152297970691,0.1872017342777653,0.1662851769641472,0.16234278258048743,0.1537647239997492,0.1812202442061526,0.17196292399113877,0.1986113403009976,0.24618888798258245,1.1886706646330638,1.1846100769117216,1.1670293639278984,1.1938225977514014,1.1787238242289466,1.2164224977831393,1.2074256131302903,1.2408257625731416,1.2843196152482712,0.10707110138824304,0.21516993885506253,0.2333275940237948,0.21261342792769955,0.20854811692217573,0.17955685090433313,0.22162392062682576,0.21394568565086475,0.19606696484936378,0.20211860013961896,0.10707110138824304,0.21516993885506253,0.2696429043612594,0.21005691700033657,0.1922868729000804,0.17137890126974709,0.1922868729000804,0.17624245685960904,0.1601980408191377,0.17624245685960904,0.0,0.10809883746681948,0.09192192333844205,0.08731815403367549,0.07852181246867317,0.09664641770076705,0.13646977228775567,0.12926208241847412,0.1319445131481584,0.1264832783497109,2.0095986317993484,2.179183654586142,1.985721872391663,1.9477535415085905,1.676987054174913,2.069876164094089,1.9981646109634312,1.8311847203142058,1.8877045021394787,curva_direita_agressiva
0.07863478250597923,0.03851485028498126,0.025675464826116236,0.07701633261963715,0.17203964383908926,0.18068072650023748,0.13700732013369915,0.10203734665567787,0.10108742988118517,0.09589817024011538,0.07863478250597923,0.03851485028498126,-3.306091613808348e-06,0.03931573820718271,0.07863478250597923,0.1512604611559789,0.07863478250597923,0.03931573820718271,0.07863478250597923,0.06391480798823324,0.0,0.040119932220997974,0.03745360168084787,0.0946558678927307,0.20805168915838265,0.1909046778259529,0.2065972499777459,0.21426015507192628,0.20202427825135177,0.19228828316692512,0.48979407149822873,0.32651536645585466,0.979418142522121,2.1878313687204223,2.2977201785545587,1.7423246528758618,1.2976108460390179,1.2855307366495061,1.2195388247284016,1.3683085532808068,1.2913372487327104,1.4184236337480576,1.420989739224835,1.4074222829901388,1.436166013969559,1.4223887102481299,1.4635728673269508,1.4553734345615577,1.492965749190235,1.3683085532808068,1.2913372487327104,1.3683085532808068,1.3984983044679868,1.3683085532808068,1.3984983044679868,1.3683085532808068,1.3984983044679868,1.3897779724384132,1.40923301404679,0.0,0.07697130454809642,0.19039858103925575,0.1649498997825563,0.15001026306670445,0.1512731840331853,0.1440603293039774,0.17329786417992868,0.16502451267989873,0.1929466762579429,0.9437471143745015,1.0366255698300573,1.0385009549327993,1.028585460213304,1.0495922213787596,1.0395233639646952,1.0696219531901103,1.063629567374986,1.0911031328500698,0.2032886154484368,0.15517985841833992,0.2112094977195206,0.2258178493799553,0.210748465431847,0.20767153334321922,0.1829471029820622,0.21933200747952714,0.21276156673948388,0.19678912990927108,0.2032886154484368,0.15517985841833992,0.2032886154484368,0.23646575990484808,0.2032886154484368,0.1977877441742586,0.1922868729000804,0.1977877441742586,0.1922868729000804,0.17624245685960904,0.0,0.04810875703009687,0.0884398625946548,0.08066237528442763,0.07818874829233864,0.07170707441849127,0.0898617353101576,0.12779972208835677,0.12191547231869578,0.12519230326293165,0.7633475100217827,1.0389637277700527,1.1108238839731432,1.0366958571042182,1.0215600754873266,0.8999377686669615,1.0789192842683297,1.0465985331748686,0.9680282856724248,curva_direita_agressiva
0.02486931796322089,0.05175205023460006,0.033966339511061136,0.0254739281103924,0.0665869296883539,0.1475112561931112,0.15842195385209226,0.12299006986238936,0.09346312124540487,0.09346561868938874,0.02486931796322089,0.05175205023460006,0.02486931796322089,0.012433005935803541,0.02486931796322089,0.05175205023460006,0.07863478250597923,0.05175205023460006,0.02486931796322089,0.05175205023460006,0.0,0.026882732271379172,0.033383387207800166,0.0324376488095864,0.0871944748434963,0.1976852636657668,0.18496200397713414,0.1967803442223106,0.2034569463032444,0.19301620697566355,2.0809597718415884,1.3657929647002698,1.024311488882231,2.6774730930228556,5.931455635866849,6.370176861560164,4.945454074948045,3.7581698614986956,3.7582702841957536,1.5708792987181732,1.4695939259994901,1.384517932061198,1.4565375499905866,1.4509676511235026,1.4346651189448112,1.4554107689336466,1.4409500338068852,1.4754958041481976,1.4669240209772192,1.5708792987181732,1.4695939259994901,1.3683085532808068,1.4695939259994901,1.4286880556551669,1.3984983044679868,1.4286880556551669,1.3984983044679868,1.4286880556551669,1.40923301404679,0.0,0.10128537271868321,0.145996577495336,0.1776139819393424,0.15925286922952883,0.14987803844699035,0.14777231626371043,0.14342546947820592,0.16683073932399875,0.16034501933526105,0.9355231348447133,0.8813649356707133,0.9272116267488605,0.9236659062904975,0.9132879401463169,0.9264943335374346,0.9172888298818952,0.9392801887148122,0.933823510294024,0.13922414227640711,0.17125637886242195,0.149861286371029,0.19321315885874224,0.20849910795924567,0.19882774490594035,0.19789333461938893,0.17748173289385533,0.21043113356806936,0.2054078242931762,0.13922414227640711,0.17125637886242195,0.13922414227640711,0.17125637886242195,0.2032886154484368,0.17687977254392528,0.1922868729000804,0.17137890126974709,0.1922868729000804,0.17624245685960904,0.0,0.03203223658601484,0.03999428399866,0.0826910612399971,0.08003055820628947,0.076191107457188,0.07057638241328971,0.08529262529809474,0.12309273459325157,0.11774439223725797,1.23007673857613,1.0764030140225505,1.3877848748038872,1.497578685349731,1.428112550416722,1.4214009968652102,1.2747913543722462,1.5114557728809148,1.4753750386579652,curva_direita_agressiva
1.2577329399066874,0.7157900452163388,0.48576882151296125,0.497827377374471,0.510281724964839,0.4235588430422245,0.31680058969212777,0.3174333021939115,0.39535651025478125,0.3960324334020834,1.2577329399066874,0.7157900452163388,0.1738471505259902,0.35392509774249525,0.5340030449590003,0.35392509774249525,0.1738471505259902,0.24785472011619403,0.32186228970639785,0.3619890157171004,0.0,0.5419428946903486,0.5492002616941305,0.47607974320702984,0.426546574959012,0.434997251047872,0.48018200212694606,0.4491722532020222,0.47740404526244024,0.45290978355358746,0.5691113133042728,0.3862257289285919,0.3958132617655743,0.4057154812234602,0.33676373545058685,0.25188223957594014,0.2523852974841084,0.31434058671001586,0.3148780005964267,1.1110552030733072,0.6662505406924674,0.6968091389474539,0.6538434474706154,0.7890297432415545,0.7284962070954436,0.7021313474921504,0.7386993897941088,0.8014708045012959,0.8531075200757933,1.1110552030733072,0.6662505406924674,0.757926335457427,0.6414363542487636,0.757926335457427,0.6414363542487636,0.5439421898723924,0.6509342626649097,0.757926335457427,0.8763010106826215,0.0,0.4448046623808398,0.36574369118064265,0.3253682339459087,0.39723158029785977,0.38706026918303277,0.3641209289704467,0.3540785175276778,0.37810504256377475,0.3907227078745647,0.5996556596373801,0.6271597819982294,0.5884887138478887,0.7101625023302235,0.6556795783686885,0.631950010719516,0.6648629048770761,0.7213600208921528,0.7678354034218995,-0.21999566566550044,-0.07902476479780951,0.16744453805874082,0.08922710934930161,0.06652403956955114,0.07075777670719959,0.136316014151243,0.12042850509236415,0.09211388286254485,0.11234775878294445,-0.21999566566550044,-0.07902476479780951,0.061946136069881426,-0.041739520354567294,-0.02428823954945081,0.018828948260215306,0.061946136069881426,0.03558103887504677,0.009215941680212114,0.03558103887504677,0.0,0.14097090086769093,0.36707324123234597,0.34555892664401494,0.3123947741822642,0.28533320013230734,0.3091465846142946,0.2922191815059708,0.28691076511026276,0.27887397877069825,0.35921055334774316,-0.7611265319805769,-0.4055857604257071,-0.30238795554590503,-0.3216325944111351,-0.6196304538040723,-0.5474130807443888,-0.4187077167356669,-0.5106816920373661,curva_direita_agressiva
0.9529265663626658,1.1053297531346766,0.7948355522651145,0.6025582577253874,0.58884721517211,0.5840558651978102,0.49918280351657324,0.396316336775945,0.3880436648793287,0.4511135158655697,0.9529265663626658,1.1053297531346766,0.9529265663626658,0.563386858444328,0.5340030449590003,0.5470510801426558,0.5340030449590003,0.35392509774249525,0.32186228970639785,0.4279326673326991,0.0,0.1524031867720108,0.4563965217944797,0.5168510547692875,0.46309824120211385,0.4228846604098535,0.4432885150817884,0.4959961582622342,0.4682146923639738,0.4828071594972276,1.1599317220777419,0.8340994787237521,0.6323239156038652,0.6179355639330617,0.6129075269956631,0.5238418374901238,0.41589389021726,0.4072125582147393,0.47339798447164333,0.9283401422721441,1.0196976726727256,0.7536137412190262,0.7546918897786264,0.7087427864309211,0.812248143079986,0.757045340692115,0.7304074468396498,0.7597705845138905,0.8141577382783808,0.9283401422721441,1.0196976726727256,0.9283401422721441,0.8431332388647856,0.757926335457427,0.8431332388647856,0.757926335457427,0.6509342626649097,0.757926335457427,0.8431332388647856,0.0,0.09135753040058153,0.3836214923545205,0.33223120603005035,0.31104234406584874,0.36631895588894325,0.36510783907993066,0.3487231123831355,0.33910674005801206,0.3607155465029415,1.0984095443475932,0.81178622673208,0.8129475990680446,0.763451620971866,0.874946699053626,0.8154827161079352,0.7867886064389639,0.8184183252641926,0.8770036985427583,-0.15119950275972194,-0.1855975842126112,-0.10308301078511366,0.08778352785412513,0.041141786927496905,0.030236782514672284,0.0390495939262108,0.10037657453737239,0.09024761533102126,0.06778254430031817,-0.15119950275972194,-0.1855975842126112,-0.15119950275972194,-0.04462668334492026,-0.145425176779016,-0.08485670816423341,-0.02428823954945081,0.018828948260215306,0.009215941680212114,-0.007536148934619348,0.0,0.03439808145288925,0.12002553198217246,0.34654682650700286,0.3236936365706416,0.29649491997304794,0.2753484500223332,0.30441199495036525,0.28842873181135753,0.28180513612886476,1.2275012868762725,0.6817681864266948,-0.580580797237316,-0.2721026602374295,-0.1999793779925516,-0.25826535943220863,-0.6638684169278348,-0.5968777256790181,-0.44829872495040224,curva_direita_agressiva
-0.11864086680538932,0.41714284977863825,0.697339546487988,0.5664664474974885,0.45831843281923207,0.4709325348425268,0.4836706177687817,0.42195484472632794,0.33909886971135234,0.3373752117108569,-0.11864086680538932,0.41714284977863825,0.9529265663626658,0.563386858444328,0.1738471505259902,0.35392509774249525,0.5340030449590003,0.35392509774249525,0.1738471505259902,0.24785472011619403,0.0,0.5357837165840276,0.5902512219369463,0.5591785786908106,0.5449114777729805,0.4982328873360479,0.46232810364162197,0.4622669385596862,0.49484160055650134,0.46947643992996296,-3.51601316654987,-5.877734757550768,-4.774631733150457,-3.8630738729431866,-3.969395601390991,-4.076762339929319,-3.556572503962525,-2.8581961582225106,-2.843667791674727,0.9668019256367472,0.9475710339544456,1.0020657569940663,0.8069107873234566,0.7971138969502507,0.7517526429652256,0.8343272548738092,0.7832649138101941,0.7566735000393273,0.7804737186261762,0.9668019256367472,0.9475710339544456,0.9668019256367472,0.9475710339544456,0.9283401422721441,0.8431332388647856,0.9283401422721441,0.8431332388647856,0.757926335457427,0.8431332388647856,0.0,0.01923089168230152,0.07865049994497282,0.3448127207885541,0.30903165886041956,0.29978662739325457,0.3434305764989415,0.3485011183473799,0.3370683531951155,0.32764557206856393,0.9801087573655423,1.0364747218868995,0.834618514844202,0.824485218546976,0.7775663484225194,0.8629764099035192,0.8101606885964016,0.7826561780387159,0.8072736492660034,0.7133579933767759,0.28107924530852696,0.11405427498385116,0.10102724025535872,0.21289842095865524,0.15317782133571003,0.1278255269235442,0.12333814385753143,0.1684856210750839,0.15255865313559674,0.7133579933767759,0.28107924530852696,-0.15119950275972194,-0.04462668334492026,0.061946136069881426,-0.041739520354567294,-0.02428823954945081,0.018828948260215306,0.061946136069881426,0.03558103887504677,0.0,0.4322787480682489,0.42470141524552607,0.36849366342600326,0.39836002344097204,0.3873951561302711,0.36399471599413374,0.3406928093754868,0.34566038908108315,0.3313849859173259,0.39402270377317933,0.15988364333587957,0.1416220764235538,0.2984454130118764,0.21472784038014664,0.17918846933846624,0.1728979628779286,0.23618663089136296,0.21385987758185743,curva_direita_agressiva
0.11077177393273274,-0.00393454643632829,0.31501915783000306,0.5506976033491742,0.4753275127845374,0.40039398967148215,0.41948099756969903,0.4370582622892756,0.38737894797148403,0.31626616013349035,0.11077177393273274,-0.00393454643632829,0.11077177393273274,0.5318491701476993,0.1738471505259902,0.14230946222936147,0.1738471505259902,0.35392509774249525,0.1738471505259902,0.14230946222936147,0.0,0.11470632036906103,0.4606892924942311,0.5707967740020304,0.5323248707094065,0.514020075234255,0.4781812282006316,0.4497086254155972,0.44666682210242,0.4744189944734411,-0.03551939538963764,2.843857660177055,4.971461445436368,4.291052638311856,3.6145849746400684,3.786894284318612,3.9455742809958387,3.497090767966971,2.8551150614013467,0.8425295758468271,0.9046657507417871,0.9125572145852394,0.9621817117072564,0.8140345450281306,0.8046831767663466,0.7647207762340257,0.8353525449954364,0.789849876258709,0.7652591076200773,0.8425295758468271,0.9046657507417871,0.9283401422721441,0.9475710339544456,0.9283401422721441,0.8854348590594856,0.8425295758468271,0.8854348590594856,0.8425295758468271,0.800227955652127,0.0,0.06213617489496004,0.05194695907272217,0.09701359214829901,0.30873879190899206,0.28261329610091607,0.27936033463278254,0.32126134112888594,0.3290974662293625,0.32080676609273084,1.0737495474061036,1.0831159412629847,1.1420153538707136,0.9661791922377845,0.9550800349739165,0.9076485836896637,0.9914815680575046,0.9374743616149382,0.9082875302637475,0.4772148401750798,0.5952864167759279,0.3464577769307113,0.20484441628165834,0.17626476023930296,0.256951157494726,0.1994688240270486,0.17149919107998618,0.16265777678170348,0.1993585429850835,0.4772148401750798,0.5952864167759279,0.4772148401750798,0.16300766870767894,0.061946136069881426,0.26958048812248064,0.061946136069881426,0.018828948260215306,0.061946136069881426,0.07693629923266165,0.0,0.11807157660084802,0.3648634203120134,0.4000087728466613,0.36231588654298735,0.3767565193572087,0.3761553693102098,0.3595585580940072,0.3399161885717471,0.34075097928995834,1.2474180739172531,0.7259995871117575,0.42924988712946427,0.3693614393354474,0.5384391596046263,0.417985375211441,0.35937522608699013,0.34084811093055667,0.41775428214248983,curva_direita_agressiva
