Mean_x0,Mean_x1,Mean_x2,Mean_x3,Mean_x4,Mean_x5,Mean_x6,Mean_x7,Mean_x8,Mean_x9,Median_x0,Median_x1,Median_x2,Median_x3,Median_x4,Median_x5,Median_x6,Median_x7,Median_x8,Median_x9,SD_x0,SD_x1,SD_x2,SD_x3,SD_x4,SD_x5,SD_x6,SD_x7,SD_x8,SD_x9,Tendency_x1,Tendency_x2,Tendency_x3,Tendency_x4,Tendency_x5,Tendency_x6,Tendency_x7,Tendency_x8,Tendency_x9,Mean_y0,Mean_y1,Mean_y2,Mean_y3,Mean_y4,Mean_y5,Mean_y6,Mean_y7,Mean_y8,Mean_y9,Median_y0,Median_y1,Median_y2,Median_y3,Median_y4,Median_y5,Median_y6,Median_y7,Median_y8,Median_y9,SD_y0,SD_y1,SD_y2,SD_y3,SD_y4,SD_y5,SD_y6,SD_y7,SD_y8,SD_y9,Tendency_y1,Tendency_y2,Tendency_y3,Tendency_y4,Tendency_y5,Tendency_y6,Tendency_y7,Tendency_y8,Tendency_y9,Mean_z0,Mean_z1,Mean_z2,Mean_z3,Mean_z4,Mean_z5,Mean_z6,Mean_z7,Mean_z8,Mean_z9,Median_z0,Median_z1,Median_z2,Median_z3,Median_z4,Median_z5,Median_z6,Median_z7,Median_z8,Median_z9,SD_z0,SD_z1,SD_z2,SD_z3,SD_z4,SD_z5,SD_z6,SD_z7,SD_z8,SD_z9,Tendency_z1,Tendency_z2,Tendency_z3,Tendency_z4,Tendency_z5,Tendency_z6,Tendency_z7,Tendency_z8,Tendency_z9,Labels
0.1072566183903252,0.118800027253529,0.09209855488788869,0.10143264073577252,0.07924724534837209,0.10026032573933301,0.10706508046361561,0.11070183216456445,0.10652707684054345,0.10069120129484943,0.1072566183903252,0.118800027253529,0.1072566183903252,0.1183457583348746,0.1072566183903252,0.1183457583348746,0.129434898279424,0.12988916719807841,0.129434898279424,0.1183457583348746,0.0,0.011543408863203812,0.03892005624920784,0.037382530140135276,0.05555834700316102,0.0691377080351572,0.06614371029610881,0.06261548012120569,0.060203769457092444,0.05973743768878882,1.107624210388541,0.8586747957382572,0.9457005288628602,0.7388564597475729,0.9347705273950416,0.9982142087865147,1.03212122315568,0.9931981675282096,0.9387877671885655,0.7660095170642185,0.6794785321348686,0.6643583361868569,0.6675377071313883,0.6325527645377625,0.6372979640362038,0.6017446754553814,0.5901063527463566,0.5583636357133458,0.5484991257174404,0.7660095170642185,0.6794785321348686,0.6341179442908333,0.6555968821279079,0.6341179442908333,0.6475709529096216,0.6341179442908333,0.6135327457481761,0.5929475472055188,0.5507928204943511,0.0,0.08653098492934985,0.0738172171848013,0.06416433092840511,0.09049549117999783,0.08328933221802332,0.11631988098233846,0.11308041059853391,0.13938142717935526,0.1354999669204106,0.8870366712139746,0.8672977572564028,0.8714483204983798,0.8257766391233131,0.8319713395711973,0.7855577013737468,0.7703642573632475,0.7289251938452552,0.7160474034573345,0.06083452984777726,-0.01854795138462901,-0.030821978607392612,-0.031097871564813268,-0.05536633768851092,-0.06185038446542989,-0.0741437953315612,-0.07915964326802208,-0.07946133461392203,-0.0701342529094384,0.06083452984777726,-0.01854795138462901,-0.05537003305291982,-0.04364779174499753,-0.05537003305291982,-0.07482032570147226,-0.0942706183500247,-0.09610052548352999,-0.0942706183500247,-0.08807274186557315,0.0,0.07938248123240627,0.06709959542555012,0.05811191900528018,0.07111560937212896,0.06651871335697494,0.06855217959480835,0.06548348856735485,0.061744321800755175,0.06491590887656669,-0.3048918341448595,-0.5066526968239365,-0.5111878343208648,-0.9101136776605477,-1.0166986515749286,-1.21877814322042,-1.3012288163662757,-1.3061880286204817,-1.1528691531755286,curva_direita_agressiva
0.07561671080504695,0.09143666459768607,0.10440558843736832,0.08797809386717825,0.0962694547496274,0.0786421562578179,0.09673980932014928,0.10313403425629453,0.10680348534684028,0.10343604023699379,0.07561671080504695,0.09143666459768607,0.1072566183903252,0.09143666459768607,0.1072566183903252,0.09143666459768607,0.1072566183903252,0.1183457583348746,0.129434898279424,0.1183457583348746,0.0,0.015819953792639126,0.02243286123346244,0.034453050386006594,0.034994239609578585,0.05073564426325192,0.06458735561807856,0.06273984762698487,0.06005532502625629,0.057862207326706924,1.2092124032401477,1.380721104182171,1.1634742232309085,1.2731240717124925,1.0400102757784728,1.2793443180775392,1.363905321433407,1.4124323077500458,1.3678992267155063,0.7155069207469182,0.7407582189055684,0.6914879950055518,0.6771454823268722,0.6771315498544943,0.6463784572392884,0.6484706721377343,0.6159649561168234,0.6040397491908635,0.5740779642167031,0.7155069207469182,0.7407582189055684,0.7155069207469182,0.6748124325188758,0.6770758199649825,0.6555968821279079,0.6610239615284099,0.6475709529096216,0.6341179442908333,0.6135327457481761,0.0,0.025251298158650126,0.07266495234141572,0.06765552072003748,0.060512943768872146,0.08820587941463631,0.0818234268178129,0.11512836334895282,0.11366396903720168,0.1403813559597618,1.0352914799654074,0.966430896690289,0.9463856500786876,0.9463661779087142,0.9033853321286305,0.9063094336820604,0.8608791029915086,0.8442123083314217,0.8023374024354966,-0.039919763676152915,0.010457383085812174,-0.02567188881513698,-0.03309642487458269,-0.0328622499870812,-0.052791908686451255,-0.05871743863839032,-0.06986579137463514,-0.07479965664670327,-0.0755071775201451,-0.039919763676152915,0.010457383085812174,-0.039919763676152915,-0.047644898364536364,-0.039919763676152915,-0.047644898364536364,-0.05537003305291982,-0.07482032570147226,-0.0942706183500247,-0.08807274186557315,0.0,0.050377146761965086,0.06559385022065566,0.05824333521675579,0.05209652799610406,0.06517410020149308,0.06206066161578329,0.06511593803583977,0.06295799393241748,0.05976490083713087,-0.26196004492028485,0.6430871941877936,0.8290736674464253,0.8232075283229269,1.3224504311879943,1.470886428956158,1.7501554353231616,1.8737499864355847,1.8914735601316004,curva_direita_agressiva
0.1175208556408356,0.09656878322294127,0.10013139494540257,0.10768440523823514,0.09388664622190972,0.0998113548981621,0.08419625616967756,0.09933744011023507,0.10473256996568797,0.10787522237623981,0.1175208556408356,0.09656878322294127,0.1072566183903252,0.1123887370155804,0.1072566183903252,0.1123887370155804,0.1072566183903252,0.1123887370155804,0.1175208556408356,0.1234778769601298,0.0,0.020952072417894325,0.01783378713677579,0.02024047593760522,0.03300384990323066,0.03291234755409358,0.04890260097923818,0.060805587675561025,0.059324241460600856,0.05706413444493862,0.8217161345223052,0.852030853582463,0.9163003847362856,0.7988934875427032,0.849307591864402,0.7164367184918745,0.8452749902862157,0.8911828406505916,0.9179240721827746,0.8403347834378718,0.777920852092395,0.7739504070830029,0.7286996921136318,0.7097833425490722,0.7043320887850572,0.6740865038390861,0.6724536860502516,0.6408949369302732,0.6276692526155643,0.8403347834378718,0.777920852092395,0.7660095170642185,0.7407582189055684,0.7155069207469182,0.6962913703559503,0.6770758199649825,0.6690498907466962,0.6610239615284099,0.6475709529096216,0.0,0.06241393134547679,0.05126917284760054,0.09007928551601434,0.08900974815521599,0.08216361863305184,0.1061848580324975,0.09942074091194293,0.12943664443404748,0.1290454530793026,0.9257273022900031,0.9210024651326635,0.8671540277464982,0.8446435355743528,0.8381565331659633,0.8021642292151091,0.800221172922527,0.7626662010922891,0.7469276114547144,-0.07995824287819908,-0.059939003277175995,-0.019681158902191576,-0.0392434773309025,-0.04246878847530596,-0.04071158213560084,-0.05667281357098665,-0.06137253916836641,-0.07098717487503113,-0.07531551526985285,-0.07995824287819908,-0.059939003277175995,-0.039919763676152915,-0.059939003277175995,-0.05537003305291982,-0.047644898364536364,-0.05537003305291982,-0.06766413796555945,-0.07995824287819908,-0.08711443061411189,0.0,0.020019239601023083,0.05923316669662116,0.06147746688503953,0.05536419127553258,0.05069286866607864,0.061083736176315045,0.058475908859419334,0.06147377323257975,0.059747243376297984,0.7496288202391025,0.2461429640490226,0.49079964639396023,0.5311370903935314,0.5091605401786663,0.7087801273636881,0.7675573769405564,0.8878030872084866,0.9419355973665088,curva_direita_agressiva
0.15586370479637954,0.13669228021860758,0.11633375708075404,0.11406447240814682,0.11732026514986402,0.10421615598432137,0.1078188334550503,0.09315468724801532,0.10561813618647335,0.10984568344875714,0.15586370479637954,0.13669228021860758,0.1175208556408356,0.1123887370155804,0.1175208556408356,0.1123887370155804,0.1175208556408356,0.1123887370155804,0.1175208556408356,0.1234778769601298,0.0,0.01917142457777197,0.032771450109353346,0.028651787299893986,0.026441268462211995,0.03796321399312676,0.03623802988252559,0.051519954837082854,0.060017358832546754,0.05833287604605827,0.876998788121856,0.7463813158601135,0.7318218988645286,0.7527106153618721,0.6686364610700704,0.6917507420724082,0.597667605615513,0.6776313723868745,0.7047547316564792,0.9080736231641636,0.8742042033010178,0.8213051091163179,0.8074812111032931,0.7645744783237383,0.7428317226515874,0.7334380222677866,0.7033348937547208,0.6986336790629085,0.6676128055536623,0.9080736231641636,0.8742042033010178,0.8403347834378718,0.8031721502510452,0.7660095170642185,0.7407582189055684,0.7155069207469182,0.6962913703559503,0.6770758199649825,0.6690498907466962,0.0,0.0338694198631459,0.0797583019651718,0.0731049965330632,0.10788615891644235,0.10983285722351384,0.10425633700856926,0.12591306228727006,0.1194543595995821,0.14663922041562252,0.9627019010362524,0.9044477101476611,0.8892243872139372,0.8419741074072765,0.8180302826803907,0.8076856364488786,0.7745350991519443,0.769357969707934,0.735196781982698,-0.12698048511746518,-0.10346936399783213,-0.08228616389060572,-0.04650599045600998,-0.05679087888821503,-0.056554071248999166,-0.05303571113301003,-0.06546127251429647,-0.0686623109404885,-0.07658650589927454,-0.12698048511746518,-0.10346936399783213,-0.07995824287819908,-0.059939003277175995,-0.07995824287819908,-0.06766413796555945,-0.05537003305291982,-0.06766413796555945,-0.07995824287819908,-0.08711443061411189,0.0,0.02351112111963305,0.03558048825457051,0.06921084301866635,0.0652321113665287,0.05955085236223988,0.055802887962207316,0.06168856495565565,0.058861033096546,0.06069015477964335,0.8148446109818864,0.6480221257186543,0.36624517864291445,0.4472409979823261,0.44537608433833736,0.4176682037712217,0.5155223060751465,0.540731206665114,0.6031360317172128,curva_direita_agressiva
0.1549070584515917,0.13843540373863306,0.17560963383319303,0.24474697729680583,0.2298450239620257,0.19042305765060666,0.15656317553637042,0.13014884358182,0.11914589632574508,0.1272486294944172,0.1549070584515917,0.13843540373863306,0.1549070584515917,0.2024325762369523,0.1702372106229051,0.1625721345372484,0.1549070584515917,0.13843540373863306,0.12196374902567443,0.13843540373863306,0.0,0.016471654712958632,0.05426530849049443,0.1286408160841383,0.11885722739069061,0.1397962477743778,0.153720801295238,0.1598760228590581,0.15391173897936808,0.14802307123996622,0.8936675005154396,1.133645139146909,1.5799601370217033,1.4837608192905687,1.2292729560164857,1.0106910369439122,0.8401737460045526,0.7691443986910258,0.8214514610654896,0.1842892594072758,0.004824006025742733,-0.06633941755320283,-0.06408188752659394,-0.08962721156582325,-0.08803304073910097,-0.02297802893059456,0.0033254493563741605,-0.058713373836495775,-0.04521989688326054,0.1842892594072758,0.004824006025742733,-0.17464124735579034,-0.1159752724012788,-0.17464124735579034,-0.12735171698063996,-0.08006218660548957,-0.06868574202612843,-0.08006218660548957,-0.06868574202612843,0.0,0.17946525338153307,0.17776478042200813,0.15399846490899413,0.14691043556037217,0.13415763228470856,0.20203964016302792,0.20139668557974416,0.25854286592518966,0.24859331739070734,0.02617627332845139,-0.35997441069853103,-0.3477244834164435,-0.4863398542817343,-0.4776894813199591,-0.12468458012419241,0.01804472689873358,-0.3185935741742839,-0.2453745651195299,0.010978972608302941,-0.09614385772931565,-0.06819961120153054,0.030855294618324182,0.03859949818723844,0.024866178366104122,0.028819645529252754,0.023360019417245814,-0.004642033036995976,0.02729141393079553,0.010978972608302941,-0.09614385772931565,-0.01231111814596031,-0.0006660727688286841,0.010978972608302941,-0.0006660727688286841,0.010978972608302941,-0.0006660727688286841,-0.01231111814596031,-0.0006660727688286841,0.0,0.10712283033761859,0.09597896825714512,0.19064258407218576,0.17121789230405646,0.15928797580927873,0.1477896242898418,0.13899713679693684,0.153122285227918,0.1740100460527514,-8.757090591209423,-6.211839088655163,2.810399089163371,3.5157659613839685,2.2648911927605013,2.6249856482434115,2.127705410211116,-0.422811241325568,2.4857894180513913,curva_esquerda_agressiva
0.20011558276828897,0.17751132060994035,0.15899546341518503,0.18173612106696702,0.23582069839110248,0.22489011709640291,0.19180770409598985,0.16200722644036025,0.1379229257136499,0.12724286496999948,0.20011558276828897,0.17751132060994035,0.1549070584515917,0.17751132060994035,0.20011558276828897,0.18517639669559705,0.1702372106229051,0.1625721345372484,0.1549070584515917,0.13843540373863306,0.0,0.02260426215834864,0.03203605854546891,0.048178255641452845,0.11643659850169144,0.1090655273802723,0.1294706087294814,0.1445122416569282,0.15232792072707124,0.1480202322897859,0.8870439680625882,0.7945181540374276,0.9081557695454268,1.178422465301745,1.1238011252566975,0.9584845989633966,0.8095682714921114,0.689216320916642,0.6358468601484784,0.13308068899816086,0.15868497420271832,0.04757623368321543,-0.016484390915361913,-0.024649372221642984,-0.05250922813849257,-0.05644536506234928,-0.003470689189500137,0.01774269820546157,-0.03953396755303011,0.13308068899816086,0.15868497420271832,0.13308068899816086,-0.02078027917881474,-0.05730929744676728,-0.1159752724012788,-0.08006218660548957,-0.06868574202612843,-0.05730929744676728,-0.06868574202612843,0.0,0.025604285204557473,0.15851611081175523,0.17651291429253288,0.15872024070219312,0.15771584215186882,0.1463344674256009,0.19591137868683495,0.19420799512526066,0.25193375874861573,1.1923966985541479,0.35749915364409424,-0.12386764029745685,-0.1852212549183874,-0.3945668491332971,-0.42414391965711373,-0.026079585367551717,0.13332286103287885,-0.2970676500899124,0.018049533163165404,0.014514252885734172,-0.05807939409848863,-0.04663732511035655,0.028294142327292427,0.0351745040165596,0.02389237190854145,0.027473381483491835,0.022769965389014657,-0.002372876416979838,0.018049533163165404,0.014514252885734172,0.010978972608302941,-0.0006660727688286841,0.010978972608302941,0.014514252885734172,0.010978972608302941,0.014514252885734172,0.010978972608302941,-0.0006660727688286841,0.0,0.0035352802774312317,0.10270349216409302,0.09112501470624003,0.17059283072159792,0.1564873534705456,0.14749129949313206,0.1382904132792016,0.13105838397549718,0.14542397483212097,0.8041345310445005,-3.217778187028914,-2.583852152228053,1.567583054448949,1.948776386546218,1.3237113499034878,1.5221103634723447,1.2615265549073855,-0.1314646974816106,curva_esquerda_agressiva
0.145332473241087,0.172724028004688,0.1667850381536559,0.15557971587166053,0.174455391501791,0.22073932753276657,0.21352473940278635,0.185998300239127,0.16015447608488545,0.1386638804663936,0.145332473241087,0.172724028004688,0.1549070584515917,0.15011976584633935,0.1549070584515917,0.17751132060994035,0.1702372106229051,0.1625721345372484,0.1549070584515917,0.15011976584633935,0.0,0.027391554763600987,0.023890194274629895,0.028367830004951293,0.045485729029306074,0.11151295871050174,0.10474250849542614,0.12208010862294312,0.13634818873792795,0.144528049233497,1.1884751160751397,1.1476102651675237,1.0705089674870856,1.2003882381633526,1.5188575726402849,1.4692156174111037,1.2798123921732267,1.1019868616645003,0.9541149157791384,-0.6560706847633915,-0.2614949978826153,-0.1129002454526516,-0.1283354959284363,-0.14440164968496783,-0.12988625764526773,-0.13873229337062098,-0.13139853002497956,-0.0759817998088214,-0.049638640091423734,-0.6560706847633915,-0.2614949978826153,0.13308068899816086,-0.02078027917881474,-0.17464124735579034,-0.1159752724012788,-0.17464124735579034,-0.12735171698063996,-0.08006218660548957,-0.06868574202612843,0.0,0.39457568688077616,0.38464804174431366,0.33418606776024057,0.30062725673856605,0.27634659266121,0.2567631577574505,0.24096243042754473,0.2760064713705153,0.27350918373910166,0.39857747641463687,0.172085490290377,0.19561230048667672,0.22010074987125136,0.1979760118257845,0.21145936953524158,0.200281056716271,0.11581343531028802,0.07566050616836455,-0.17050995768617785,-0.07623021226150622,-0.047160483971569835,-0.08618703499541094,-0.07141185162552081,-0.004839874341619292,0.005791009487597103,-0.0004079192907984683,0.005475232686861866,0.003441973081495403,-0.17050995768617785,-0.07623021226150622,0.010978972608302941,-0.07976549253893746,-0.01231111814596031,-0.0006660727688286841,0.010978972608302941,-0.0006660727688286841,0.010978972608302941,-0.0006660727688286841,0.0,0.09427974542467163,0.08726900062791702,0.10139587717158896,0.09538408305567694,0.17245553112155723,0.16177237990818316,0.15221038750528884,0.1444668523587191,0.13718896307282769,0.4470719088547737,0.2765849256638038,0.5054662857522811,0.41881337955026493,0.028384702027356316,-0.03396288150077081,0.0023923487890909006,-0.032110926312813856,-0.02018634646447057,curva_esquerda_agressiva
0.07224452140127012,0.10878849732117857,0.13923085913688205,0.14314990896555946,0.13891267697758244,0.15742024648503752,0.19952578379969563,0.19586471215259682,0.17335899147936512,0.1513634806165239,0.07224452140127012,0.10878849732117857,0.145332473241087,0.15011976584633935,0.145332473241087,0.15011976584633935,0.1549070584515917,0.1625721345372484,0.1549070584515917,0.15011976584633935,0.0,0.03654397591990844,0.05238113117519482,0.045868442660217876,0.041892096693036236,0.056348088844982006,0.11558018005217151,0.10854839882521149,0.1205222784558419,0.13201242413812814,1.505837331483325,1.927216852383138,1.9814638700484597,1.9228126130978873,2.178992170363661,2.7618119676018478,2.711135852983218,2.3996143668316603,2.095155143679349,-1.2064820400098224,-0.9312763623866069,-0.5764906785916843,-0.3862956940919443,-0.3439648047447135,-0.3214150480724436,-0.2836856551259184,-0.27220101170052113,-0.25085225335662875,-0.18903182382892147,-1.2064820400098224,-0.9312763623866069,-0.6560706847633915,-0.2614949978826153,-0.17464124735579034,-0.19165375603344215,-0.17464124735579034,-0.18322487753926542,-0.17464124735579034,-0.12735171698063996,0.0,0.27520567762321546,0.5497616509443255,0.5789652848170966,0.5247173120742097,0.4816457954644116,0.4553936023768001,0.42706404167555934,0.407142476877509,0.4284674858061807,0.7718940949829847,0.47782781630714616,0.32018354296330787,0.2850973270533834,0.26640682365220025,0.2351345861092212,0.22561546933454976,0.20792042072552233,0.15668018052501015,-0.39613599746375616,-0.283322977574967,-0.18286547399558953,-0.13440436234461642,-0.14817682748907998,-0.12553254259856003,-0.06073932050192456,-0.04444986638132205,-0.04437770575446043,-0.03468589032819993,-0.39613599746375616,-0.283322977574967,-0.17050995768617785,-0.07976549253893746,-0.17050995768617785,-0.09141053791606908,-0.01231111814596031,-0.0006660727688286841,-0.01231111814596031,-0.0006660727688286841,0.0,0.11281301988878915,0.16931609006555412,0.16895677492678232,0.15360936371051523,0.14908727435288682,0.21033472666535352,0.201415079611845,0.18989606785338708,0.18248245533165836,0.7152164392757292,0.46162296576523704,0.3392884342880592,0.3740554467096548,0.31689254044640425,0.15332946485753748,0.11220860175775597,0.11202644051181108,0.08756056139879956,curva_esquerda_agressiva
0.1341927043142217,0.10321861285774592,0.11725656631885961,0.13797132043121696,0.1413584680352919,0.13812601486702233,0.154102026174921,0.1913591488640114,0.1890122668372218,0.1694423627628508,0.1341927043142217,0.10321861285774592,0.1341927043142217,0.13976258877765435,0.145332473241087,0.13976258877765435,0.145332473241087,0.15011976584633935,0.1549070584515917,0.15011976584633935,0.0,0.03097409145647579,0.032151586313206054,0.045415817626108315,0.041182135302646784,0.038282511117957455,0.05279757477114652,0.11025329134084845,0.10415953127014782,0.11493962531823378,0.7691820012513664,0.8737924085969314,1.0281581337547783,1.0533990559150745,1.0293109120417643,1.1483636682220832,1.4260026269083186,1.408513732569516,1.262679395491498,-0.3630673625838803,-0.7847747012968513,-0.7418733624523647,-0.5231348495897333,-0.3816500277903315,-0.34714856438457464,-0.32736537871693455,-0.29360836855816363,-0.28229727290978324,-0.2620737642793539,-0.3630673625838803,-0.7847747012968513,-0.6560706847633915,-0.5095690236736359,-0.3630673625838803,-0.2688543049698353,-0.20866626471109395,-0.19165375603344215,-0.1918085077227405,-0.18322487753926542,0.0,0.42170733871297106,0.34962709100633194,0.48499375058059163,0.5179256410723622,0.47905208097437063,0.44615549883612543,0.42678992272898547,0.4036512313106339,0.3877135509582522,2.1615126617599594,2.043349083135965,1.440875450403153,1.05118241715312,0.9561546978885278,0.901665675446943,0.8086884110667772,0.7775341493124804,0.7218323410130438,0.20204201249330733,-0.09704699248522441,-0.12153464755220889,-0.08663860237336532,-0.06711508737703167,-0.08980702082534876,-0.07873617758543613,-0.02789165387752057,-0.017061879839696564,-0.019735733929683655,0.20204201249330733,-0.09704699248522441,-0.17050995768617785,-0.07623021226150622,0.010978972608302941,-0.07976549253893746,-0.01231111814596031,-0.0006660727688286841,0.010978972608302941,-0.0006660727688286841,0.0,0.29908900497853175,0.24664842543059412,0.2219905093307261,0.2023573560253751,0.19156818324754402,0.17941885668472685,0.2150892710129709,0.20508849159171197,0.1947293144502856,-0.4803307554087995,-0.6015315629279565,-0.4288147861140278,-0.33218381933933105,-0.4444967643960863,-0.3897020061015492,-0.1380487826928792,-0.08444718813252636,-0.09768133709486487,curva_esquerda_agressiva
-0.27751084575663754,-0.07165907072120792,-0.023691206680381906,0.01856471329998532,0.05487488719364605,0.07154691573663699,0.07874932049221377,0.10015041718347617,0.1392624827950504,0.14235995557783587,-0.27751084575663754,-0.07165907072120792,0.07224452140127012,0.10321861285774592,0.1341927043142217,0.13976258877765435,0.1341927043142217,0.13976258877765435,0.145332473241087,0.15011976584633935,0.0,0.20585177503542962,0.1812506574280576,0.17319220228907223,0.1710852011710617,0.16056640701532313,0.14969882192966885,0.151044922799016,0.18032649843115742,0.17132492659142995,0.25822079323000285,0.08537038116758093,-0.06689725314831696,-0.1977396128213614,-0.2578166469190177,-0.2837702442854172,-0.36088829937588396,-0.5018271715303564,-0.5129887993735499,-0.32293671453812545,-0.34300203856100286,-0.6308287057106093,-0.6371392004738049,-0.48309522257941173,-0.3718644755816305,-0.34368972869222475,-0.3268117956945834,-0.2968670736670483,-0.2863612170726175,-0.32293671453812545,-0.34300203856100286,-0.3630673625838803,-0.5095690236736359,-0.3630673625838803,-0.34300203856100286,-0.32293671453812545,-0.2658014896246097,-0.20866626471109395,-0.20023738621691722,0.0,0.020065324022877418,0.4073779475257951,0.35296892374572586,0.44112111421500333,0.4733053206549945,0.44359696098691886,0.4173428245197662,0.40248694728195816,0.3831312120725215,1.0621339201136528,1.9534127812405628,1.9729537453957877,1.4959439445290392,1.1515088215147142,1.064263408958566,1.0119995063491007,0.9192732207350198,0.8867409748754663,0.12094915768073786,0.1614955850870226,-0.024381609096570316,-0.0609136962439722,-0.04512105036254468,-0.035771046534070074,-0.05969899532447925,-0.05377551067716437,-0.01135378592660296,-0.0032607760876531165,0.12094915768073786,0.1614955850870226,0.12094915768073786,-0.02478040000272,0.018049533163165404,0.014514252885734172,0.010978972608302941,-0.0006660727688286841,0.010978972608302941,0.014514252885734172,0.0,0.04054642740628474,0.26494654395193057,0.23801530105875612,0.21521769789266154,0.1975752871603039,0.19207994145970653,0.18035653471620477,0.20811301244414535,0.19892057366697732,1.3352353020375114,-0.2015856047623661,-0.5036305949708421,-0.3730579958369613,-0.2957527544631004,-0.49358752445439147,-0.44461252734899004,-0.09387238525937368,-0.026959890834960497,curva_esquerda_agressiva
-0.3143824003991611,-0.2959466230778993,-0.15256684728052564,-0.0963640051100767,-0.04802470943984396,-0.006667994071821805,0.016414156288665837,0.029607855380791914,0.054091215229849804,0.09389799447562926,-0.3143824003991611,-0.2959466230778993,-0.27751084575663754,-0.1026331621776837,0.07224452140127012,0.10321861285774592,0.1341927043142217,0.12807822666994806,0.1341927043142217,0.13976258877765435,0.0,0.01843577732126178,0.2033275816813098,0.20120352260431842,0.20428665162042747,0.20815719914381117,0.2008387822798149,0.19108298008802094,0.19300574422034444,0.2186030938416565,0.9413587487790205,0.48529067494496025,0.30651844692236735,0.1527588992859287,0.021209819835193284,-0.05221079891185167,-0.09417783992742527,-0.1720554813538288,-0.29867446255391533,-0.5811543840316079,-0.4520455492848667,-0.42238615371787125,-0.618410125290859,-0.6259422371853656,-0.4994384161547778,-0.40176303393162727,-0.37337281060964767,-0.35507208328758616,-0.3252958047035043,-0.5811543840316079,-0.4520455492848667,-0.3630673625838803,-0.4721108733077441,-0.5811543840316079,-0.4721108733077441,-0.3630673625838803,-0.34300203856100286,-0.32293671453812545,-0.2658014896246097,0.0,0.12910883474674123,0.11345522008222705,0.3534547460661301,0.31649824146700006,0.4043414782743843,0.44427346125059786,0.4223133650348297,0.40151139778667894,0.3912414896124939,0.7778407282225385,0.7268054157789825,1.0641064444886383,1.0770670485922407,0.8593902582134083,0.6913189420417004,0.6424675109898863,0.6109772085420153,0.5597407739520933,0.09050850820289624,0.10572883294181705,0.13783322612564716,0.004340920228296324,-0.03062925535459851,-0.022516123934971193,-0.017731110143074887,-0.04092305738355731,-0.03774395302382431,-0.0011675565136530452,0.09050850820289624,0.10572883294181705,0.12094915768073786,0.10572883294181705,0.09050850820289624,0.054279020683030824,0.018049533163165404,0.014514252885734172,0.010978972608302941,0.014514252885734172,0.0,0.015220324738920807,0.04707252893329664,0.23478171657202718,0.22133598051469205,0.2028639808652442,0.1881809218311265,0.18641517331268456,0.17598378001513884,0.19978427560896408,1.1681645741503202,1.5228759026351575,0.04796146035867837,-0.3384129952284241,-0.24877356153629196,-0.19590545126792286,-0.45214597164521364,-0.41702104888539654,-0.01289996417834764,curva_esquerda_agressiva
-0.08422633722324058,-0.19930436881120084,-0.22537319445967974,-0.13548171976620438,-0.09393647153270948,-0.05405831407041006,-0.017747757379167343,0.00383409459967754,0.016959611758121638,0.040259459984540766,-0.08422633722324058,-0.19930436881120084,-0.27751084575663754,-0.18086859148993906,-0.08422633722324058,-0.005990907910985228,0.07224452140127012,0.10321861285774592,0.12196374902567443,0.12807822666994806,0.0,0.11507803158796026,0.1009346467315426,0.1785561084108274,0.18002738037250376,0.1869747361261093,0.19461775203134665,0.19079306872597676,0.18367243277086712,0.1877443811418582,2.366295097018736,2.6758042898426373,1.6085434109180388,1.1152861994192191,0.6418219746055127,0.21071505617212336,-0.04552132653608494,-0.2013575838299896,-0.4779913422785287,-0.5196109300416367,-0.5503826570366224,-0.4745673428704567,-0.4466923477988126,-0.5986502862410146,-0.6082203526614107,-0.5023202038529005,-0.41649402094537846,-0.38962149054653533,-0.3715259679629912,-0.5196109300416367,-0.5503826570366224,-0.5196109300416367,-0.4413391463127585,-0.5196109300416367,-0.5503826570366224,-0.5196109300416367,-0.4413391463127585,-0.3630673625838803,-0.34300203856100286,0.0,0.030771726994985593,0.1101235208560433,0.10689452013565102,0.31860007999126594,0.29162694205409334,0.37441401525447404,0.417403352494842,0.40080447400947566,0.3840922222403823,1.0592207076793398,0.9133128566645612,0.859666958435649,1.152112574292932,1.1705303285530844,0.9667237057785704,0.8015497690012112,0.7498331309453301,0.7150079924862639,-0.00742933246305455,0.041539587869920847,0.06800944447352651,0.10151758647847173,0.0019868696900261495,-0.026762601539341183,-0.020360868010411672,-0.016443387933072345,-0.03720153239239034,-0.03471249096774733,-0.00742933246305455,0.041539587869920847,0.09050850820289624,0.10572883294181705,0.09050850820289624,0.041539587869920847,0.018049533163165404,0.014514252885734172,0.010978972608302941,0.0017748200726241956,0.0,0.048968920332975396,0.05477173896833799,0.0749556154272816,0.21004792254376875,0.20223608798621642,0.1878897335350785,0.1760601020191455,0.1760688364766895,0.1672003875753642,-5.591294786778455,-9.154179707494826,-13.664429069948103,-0.2674358295185586,3.602288856021637,2.7406053116702704,2.213306244517114,5.007385599902879,4.672356653894499,curva_esquerda_agressiva
