Mean_x0,Mean_x1,Mean_x2,Mean_x3,Mean_x4,Mean_x5,Mean_x6,Mean_x7,Mean_x8,Mean_x9,Median_x0,Median_x1,Median_x2,Median_x3,Median_x4,Median_x5,Median_x6,Median_x7,Median_x8,Median_x9,SD_x0,SD_x1,SD_x2,SD_x3,SD_x4,SD_x5,SD_x6,SD_x7,SD_x8,SD_x9,Tendency_x1,Tendency_x2,Tendency_x3,Tendency_x4,Tendency_x5,Tendency_x6,Tendency_x7,Tendency_x8,Tendency_x9,Mean_y0,Mean_y1,Mean_y2,Mean_y3,Mean_y4,Mean_y5,Mean_y6,Mean_y7,Mean_y8,Mean_y9,Median_y0,Median_y1,Median_y2,Median_y3,Median_y4,Median_y5,Median_y6,Median_y7,Median_y8,Median_y9,SD_y0,SD_y1,SD_y2,SD_y3,SD_y4,SD_y5,SD_y6,SD_y7,SD_y8,SD_y9,Tendency_y1,Tendency_y2,Tendency_y3,Tendency_y4,Tendency_y5,Tendency_y6,Tendency_y7,Tendency_y8,Tendency_y9,Mean_z0,Mean_z1,Mean_z2,Mean_z3,Mean_z4,Mean_z5,Mean_z6,Mean_z7,Mean_z8,Mean_z9,Median_z0,Median_z1,Median_z2,Median_z3,Median_z4,Median_z5,Median_z6,Median_z7,Median_z8,Median_z9,SD_z0,SD_z1,SD_z2,SD_z3,SD_z4,SD_z5,SD_z6,SD_z7,SD_z8,SD_z9,Tendency_z1,Tendency_z2,Tendency_z3,Tendency_z4,Tendency_z5,Tendency_z6,Tendency_z7,Tendency_z8,Tendency_z9,Labels
0.2836378321479529,1.0102566599489844,1.0637112683298835,0.7307302382439653,0.576424597238913,0.6982200311961283,0.6978090725164525,0.5553347375679429,0.5079381842335621,0.6088286843282986,0.2836378321479529,1.0102566599489844,1.1706204850916822,0.7271291586198175,0.2836378321479529,0.7271291586198175,0.6953433204383983,0.4894905762931756,0.2836378321479529,0.4894905762931756,0.0,0.7266188278010316,0.5980786494469386,0.7751791098736106,0.7589222919979851,0.7444056979051775,0.6891864926644307,0.7467920204416706,0.716730987009561,0.7442734806843677,3.5617838858040916,3.750244670376073,2.5762791680864257,2.0322556863226726,2.461660441798605,2.46021155651922,1.9579007968100173,1.7907984290636103,2.1465002736684213,2.2158891243526107,1.4506683227611017,1.2627758324386662,1.251679989334904,1.3646175788101,1.3238667094969485,1.4124507577183554,1.3486466365905063,1.3381422460526429,1.35398287354757,2.2158891243526107,1.4506683227611017,0.8869908517937951,1.0526916559087065,1.2183924600236178,1.1692524114774043,1.2183924600236178,1.1692524114774043,1.2183924600236178,1.2362497908866767,0.0,0.765220801591509,0.6789568660560852,0.5883078893539296,0.5726294915621549,0.5306193980508356,0.5370449947493457,0.529964075855562,0.5005374903775052,0.4772235646538919,0.654666475329593,0.5698732028424915,0.5648658028865015,0.6158329691738452,0.5974426675719736,0.6374194187766565,0.6086255046648708,0.6038850190411,0.6110336743239113,10.616194634526174,10.103911519694346,10.15022658568145,10.238679091301515,10.233540238301224,10.053866409032855,10.08922507940001,10.089070760275696,10.064952760793481,10.027711119218436,10.616194634526174,10.103911519694346,10.242856717655659,10.373446662908684,10.242856717655659,10.227920771977857,10.242856717655659,10.227920771977857,10.212984826300056,10.15048767635278,0.0,0.5122831148318276,0.423374732165229,0.39737408084623094,0.35557075152962725,0.5164999749008545,0.48596637719982994,0.4545801046002579,0.4339771346660739,0.42659699585969396,0.9517451278478098,0.9561078084110012,0.9644396550533375,0.96395559714208,0.9470310930750548,0.9503617281645963,0.9503471919649856,0.9480753798597537,0.9445673769587963,curva_direita_agressiva
0.6321836579084881,0.4579107450282205,0.8842323259354856,0.9558293657245347,0.7110209221768699,0.5857177740171755,0.6887862635836083,0.689605895690457,0.5638735064946703,0.5203627316010547,0.6321836579084881,0.4579107450282205,0.6321836579084881,0.9014020715000851,0.6321836579084881,0.4579107450282205,0.6321836579084881,0.6637634891734432,0.6321836579084881,0.4579107450282205,0.0,0.17427291288026758,0.619473604068047,0.5506260690545405,0.6944609063632634,0.6931096739208902,0.6895730448452021,0.6450401644335659,0.7044963635066835,0.6809715863098204,0.7243318287333924,1.3986953235407469,1.5119488676546842,1.124706267367313,0.9264993909443342,1.0895350662217114,1.0908315757037192,0.8919457177368131,0.8231195556725068,0.2683964021099912,1.242142763231301,1.056577682544065,1.0141809748564974,1.0550232718899215,1.181914049360082,1.1730852370130975,1.2694439632673098,1.228618832759338,1.2311676616583775,0.2683964021099912,1.242142763231301,0.6854475211695927,0.7862191864816939,0.8869908517937951,1.0526916559087065,1.1201123629311909,1.1692524114774043,1.1201123629311909,1.1692524114774043,0.0,0.9737463611213097,0.8372515246560711,0.728790113216708,0.656947788036312,0.6634430474474893,0.6146095015991532,0.6289052101877551,0.6040765109231635,0.5731283073649407,4.628015701649606,3.936631319338886,3.778668293924734,3.9308398458246234,4.4036136105718855,4.370718935838629,4.729735396181207,4.577627803877338,4.587124313066738,10.005164574619425,10.3106796045728,10.07099587133604,10.113961082915944,10.191976187965096,10.19547762768759,10.046909004116648,10.078717516302437,10.079747850758332,10.058973942176078,10.005164574619425,10.3106796045728,10.005164574619425,10.124010646137542,10.242856717655659,10.227920771977857,10.212984826300056,10.227920771977857,10.212984826300056,10.15048767635278,0.0,0.30551502995337465,0.42085968323765005,0.3719948695203865,0.3674909152930352,0.3355631253377103,0.4784896438241236,0.455429211813848,0.42939266802745363,0.41209738475294483,1.0305357325883864,1.0065797315202203,1.0108740348532106,1.0186715182896207,1.019021481520748,1.0041722881403787,1.0073514974325957,1.0074544776932612,1.0053781591652329,curva_direita_agressiva
1.4929313551421584,1.0625575065253232,0.8029176150661997,1.036407083237154,1.0632497636080596,0.8413393276710847,0.7153197141778874,0.789304400028427,0.7788642800739792,0.6567792913594189,1.4929313551421584,1.0625575065253232,0.6321836579084881,1.0625575065253232,1.1706204850916822,0.9014020715000851,0.6321836579084881,0.9014020715000851,0.6953433204383983,0.6637634891734432,0.0,0.43037384861683514,0.5082389656345938,0.5977308172432272,0.5373153839820553,0.6977184671784487,0.7159275663700709,0.6977100984186212,0.6584698399419278,0.7241318784080301,0.7117256281512994,0.5378128152380758,0.6942094689534244,0.712189317978934,0.5635485682400793,0.47913771233626073,0.5286943685051538,0.5217013343522516,0.4399259812564388,0.3734934088894484,0.32094490549971977,0.9525929784506834,0.8858066141304107,0.8860434616630876,0.9414349613898426,1.0664253864357056,1.0731362584976414,1.1698939016697698,1.1431062903723492,0.3734934088894484,0.32094490549971977,0.3734934088894484,0.5294704650295206,0.6854475211695927,0.7862191864816939,0.8869908517937951,1.003551607362493,1.1201123629311909,1.0110650758133768,0.0,0.05254850338972858,0.8943150859350404,0.7830905822927572,0.7004176699994814,0.6512770927821846,0.6762417759023551,0.6328153938297854,0.6563966932532124,0.6278766933830017,0.859305406363188,2.5504947497819024,2.371679373845667,2.3723135149765135,2.520620013587713,2.85527230482228,2.873240150846364,3.1323013306937657,3.0605795528528357,10.415842476058847,10.210503525339135,10.345733895068149,10.15720752251674,10.174337361544525,10.229287235980722,10.226958320312054,10.093025688109424,10.116175845164259,10.113357313288384,10.415842476058847,10.210503525339135,10.415842476058847,10.210503525339135,10.242856717655659,10.329349596857252,10.242856717655659,10.227920771977857,10.242856717655659,10.227920771977857,0.0,0.2053389507197112,0.25433028837033733,0.39387752046680763,0.35395667311654894,0.34569044274593713,0.320097997239985,0.4639186745955542,0.44226076227941713,0.41965059366595914,0.9802859009060774,0.9932690436561569,0.9751690797804798,0.9768136744512574,0.9820892798151539,0.9818656862197226,0.9690071361302336,0.9712297270640007,0.9709591265933856,curva_direita_agressiva
0.9230112558766042,1.2079713055093813,1.016042089642417,0.8329410252688009,1.013727917765044,1.0398766789861502,0.8530067459861589,0.741281156890227,0.8041607173448911,0.7932789776542419,0.9230112558766042,1.2079713055093813,0.9230112558766042,0.7775974568925461,0.9230112558766042,1.046815870484143,0.9230112558766042,0.7775974568925461,0.9230112558766042,0.8091772881575012,0.0,0.2849600496327771,0.3575031017083518,0.44320914941207196,0.5365473717127411,0.4932761467746718,0.6465936856168307,0.6732022139048885,0.6591481188545574,0.626174359630612,1.3087286832294849,1.1007905734339711,0.9024169748371469,1.0982833755394286,1.126613215565347,0.9241563854777043,0.8031117195707608,0.8712360897280305,0.8594466997055712,1.0708617850019722,0.7221775969457103,0.5709171986671372,0.9821601800885056,0.922817648304723,0.9168465155529018,0.9599245076201469,1.0669799362564891,1.0728835392203449,1.1599906900029902,1.0708617850019722,0.7221775969457103,0.3734934088894484,0.7221775969457103,0.6854475211695927,0.7862191864816939,0.8869908517937951,0.9789263183978836,1.0708617850019722,1.0954870739665816,0.0,0.3486841880562619,0.35610839853676785,0.7761908675939984,0.7043180777625235,0.6430901188928444,0.6046639407766212,0.6325679605541612,0.5966245031443289,0.6234209007037139,0.674389176138525,0.533138082489409,0.9171680172401491,0.861752339311486,0.8561763323650711,0.8964037386191525,0.9963750235559337,1.001887969340851,1.0832310072591242,10.383805693100962,10.399824084579905,10.268270914593078,10.355251844576351,10.202527156633584,10.209248750137263,10.251361301283612,10.246564241910669,10.125334577552927,10.142938829957929,10.383805693100962,10.399824084579905,10.383805693100962,10.399824084579905,10.383805693100962,10.313331205378311,10.383805693100962,10.313331205378311,10.242856717655659,10.2721169096293,0.0,0.016018391478942462,0.18650343779909506,0.22087257814275255,0.3637678900744304,0.3324130923572043,0.3245824562447526,0.3038842411010072,0.44683112959511173,0.4271784637155413,1.0015426320515208,0.9888735612045739,0.9972501557359088,0.9825421871493782,0.983189502180335,0.9872451010995568,0.9867831260284967,0.9751082480559353,0.9768036045490465,curva_direita_agressiva
0.14269097536877773,0.5328511156226909,0.85287786212918,0.7977043110740071,0.6948910152887963,0.8685550940323329,0.9117072927550971,0.7642172746589861,0.674771136721177,0.7380137431472797,0.14269097536877773,0.5328511156226909,0.9230112558766042,0.7775974568925461,0.6321836579084881,0.7775974568925461,0.9230112558766042,0.7775974568925461,0.6321836579084881,0.7775974568925461,0.0,0.3901601402539132,0.5534595983336931,0.48874380553505015,0.48309284937781405,0.5876038735087774,0.5541890584666019,0.6488512630214447,0.6619925920044928,0.6560544322615667,3.7343014458031685,5.977097429777599,5.590432814775987,4.8699016422929695,6.086965849014596,6.3893830033667856,5.355750583972845,4.728898481331875,5.172112260357881,1.0200185150677743,1.0454401500348731,0.8214579029863982,0.6831925277672964,0.9897318470843594,0.9390177927652316,0.931585372626455,0.9674362585511003,1.0617620005688542,1.0675970368050878,1.0200185150677743,1.0454401500348731,1.0200185150677743,0.6967559619786113,1.0200185150677743,0.8527330181186835,0.8869908517937951,0.9535046834307848,1.0200185150677743,1.0454401500348731,0.0,0.025421634967098927,0.31743807847941263,0.36459174730781185,0.6944113556915983,0.6439711579633207,0.5964793410666016,0.5659603837110995,0.5965733754965108,0.5662298490428371,1.0249227191384949,0.8053362667949386,0.6697844379049357,0.9703077272264978,0.9205889686255737,0.9133024144807377,0.948449703863287,1.0409242429274004,1.0466447628493805,10.190365910415993,10.287085801758478,10.330004693191933,10.248794663548807,10.32227465774428,10.200500282263986,10.206551201605654,10.24373687742516,10.240319982855704,10.131837710839234,10.190365910415993,10.287085801758478,10.383805693100962,10.287085801758478,10.383805693100962,10.287085801758478,10.242856717655659,10.313331205378311,10.242856717655659,10.227920771977857,0.0,0.09671989134248449,0.09960197824987371,0.16500188573885788,0.20827322445713117,0.33210405895274214,0.3078256482589389,0.3042884690772155,0.28704865856172196,0.4243499372223052,1.0094913070043563,1.0137030194993497,1.005733724740256,1.0129444564098977,1.0009945051960925,1.0015882934265508,1.0052373945625068,1.004902088195739,0.9942565163909438,curva_direita_agressiva
1.2491978801305166,0.6959444277496472,0.7716333704586328,0.9519578666295142,0.8880030248853089,0.7872754927624163,0.9229326349035019,0.9538936161770245,0.8181040086002674,0.732213811062111,1.2491978801305166,0.6959444277496472,0.9230112558766042,1.0861045680035604,0.9230112558766042,0.7775974568925461,0.9230112558766042,1.046815870484143,0.9230112558766042,0.7775974568925461,0.0,0.5532534523808694,0.4642383229309154,0.5091057720318326,0.47298185675880633,0.4869873810723249,0.5600842264370771,0.5302759891279282,0.6304439228763948,0.6512355335828133,0.5571130393504468,0.6177030738941154,0.7620553010625133,0.7108585749381275,0.630224806881806,0.7388202058164505,0.763604895068635,0.6549034557397677,0.5861471770874356,0.2062999743885583,0.6131592447281663,0.7657267581527684,0.6676684208369383,0.5878140170915489,0.859159868301726,0.8343438187114212,0.8409246978467179,0.8828655603108179,0.9762157979508246,0.2062999743885583,0.6131592447281663,1.0200185150677743,0.6967559619786113,0.3734934088894484,0.6967559619786113,0.6854475211695927,0.7862191864816939,0.8869908517937951,0.9535046834307848,0.0,0.406859270339608,0.39611867272235185,0.3827908237026112,0.3777961817685106,0.6979143815521108,0.6489961511209741,0.6073299428152396,0.584755206475747,0.6214283451512777,2.9721731500232944,3.7117152361374055,3.236396043265666,2.849316965907243,4.164614517515792,4.04432342361791,4.07622298712877,4.279523363623757,4.7320209362322005,10.230640895407682,10.210503402911836,10.268270832974878,10.30516374374587,10.245163909920581,10.307002364021512,10.204806084141657,10.209562413330907,10.242281768312107,10.239352074110903,10.230640895407682,10.210503402911836,10.230640895407682,10.307223294254321,10.230640895407682,10.307223294254321,10.230640895407682,10.23674880653167,10.242856717655659,10.23674880653167,0.0,0.020137492495844178,0.08333365279519588,0.09639312144345069,0.14776070968135868,0.1931691697258676,0.30764945564004875,0.2880547218544796,0.2869154401114394,0.2723337488632653,0.9980316489747104,1.0036781603373537,1.0072842795578565,1.0014195605789877,1.0074639965760217,0.9974747612070304,0.9979396713957348,1.001137843955568,1.000851479276057,curva_direita_agressiva
1.8410145674601333,1.545106223795325,1.0776344743198092,1.038978669709008,1.129769206795638,1.046838281981113,0.9378096462906615,1.0376928764730808,1.0524626107640365,0.920395064486254,1.8410145674601333,1.545106223795325,1.2491978801305166,1.0861045680035604,1.2491978801305166,1.0861045680035604,0.9230112558766042,1.0861045680035604,1.1706204850916822,1.046815870484143,0.0,0.29590834366480834,0.7038708487232339,0.613236041383821,0.5777702315450275,0.559079354983969,0.5824434459165033,0.6055344246460505,0.5724297103017413,0.6722237179176513,0.839268874404919,0.5853481517023059,0.5643511398947726,0.6136666307612489,0.5686203143005722,0.5093982757477391,0.5636527243261761,0.5716753302044837,0.49993904489090085,-0.2889435912646263,-0.04132180843803401,0.3124582993972354,0.5020591707984197,0.4763460184166254,0.4416877490321864,0.6951450883636756,0.6939328924644151,0.7153837768343463,0.7656846451532735,-0.2889435912646263,-0.04132180843803401,0.2062999743885583,0.6131592447281663,0.3734934088894484,0.32094490549971977,0.3734934088894484,0.5294704650295206,0.6854475211695927,0.7862191864816939,0.0,0.2476217828265923,0.5396280456203295,0.5711779862908561,0.513458954971339,0.47508531888195754,0.7608587743431693,0.7117254394184624,0.67375852257,0.6567549681920044,0.14300994964857974,-1.0813816566399403,-1.737568113558239,-1.6485778983080759,-1.5286296785439712,-2.40581590794666,-2.4016206396108752,-2.4758596434110514,-2.649945069908224,9.496038410774887,9.863339653091284,9.972348405532854,10.07521272742488,10.143338677151673,10.120309660062965,10.191150370700566,10.11621012497081,10.130281968602459,10.167657432558384,9.496038410774887,9.863339653091284,10.190365910415993,10.210503402911836,10.230640895407682,10.210503402911836,10.230640895407682,10.210503402911836,10.230640895407682,10.23674880653167,0.0,0.3673012423163975,0.3372031306040631,0.34208576354739656,0.3349368833111016,0.31006011456192734,0.3354307916195928,0.37116286449614266,0.3521918959629497,0.35243090979235214,1.0386794183456156,1.0501588108802837,1.060991151425085,1.068165295713454,1.0657401773543518,1.0732002051652356,1.0653084673175113,1.0667903319670562,1.0707262326383842,curva_direita_agressiva
0.7316102771060464,1.28631242228309,1.2739409082322322,0.9911284250163686,0.9775049911884157,1.063409385180706,1.0018057098561035,0.9120347251425847,1.0036836987656326,1.0203773773982374,0.7316102771060464,1.28631242228309,1.2491978801305166,0.9904040786182815,0.9230112558766042,1.0861045680035604,0.9230112558766042,0.8273107664913253,0.9230112558766042,1.046815870484143,0.0,0.5547021451770434,0.45325021268150584,0.6277145198735187,0.5621056898529778,0.5479052503308914,0.5292301036421951,0.5490771782281899,0.5789504349895821,0.5515191344946809,1.7581934843387115,1.7412835058460712,1.3547218458123234,1.336100683351564,1.453518927299822,1.3693160705981888,1.246612785088564,1.3718829958701486,1.3947007161168328,1.864428447974036,0.7877424283547049,0.593928277032656,0.7004508365414356,0.7745330262335429,0.7076930900095272,0.6449364203095935,0.8413055083149705,0.8239879541877063,0.8302882439483152,1.864428447974036,0.7877424283547049,0.2062999743885583,0.6131592447281663,1.0200185150677743,0.6967559619786113,0.3734934088894484,0.6967559619786113,0.6854475211695927,0.7862191864816939,0.0,1.076686019619331,0.9208490866592552,0.8185434914247336,0.7469695048670619,0.698074078953377,0.6643210606214385,0.8099894404901145,0.7652345887716293,0.7262112785731469,0.4225114829215881,0.31855782809903094,0.3756919914532381,0.4154265223077786,0.37957642771356304,0.34591642334700895,0.45124043737326974,0.4419520390192958,0.44533124607197466,10.507812657228007,10.001925534001447,10.078163987803526,10.106214468456642,10.161732713385506,10.20408434049773,10.175667231086544,10.230733156516497,10.159721517443833,10.168035037465014,10.507812657228007,10.001925534001447,10.230640895407682,10.210503402911836,10.230640895407682,10.307223294254321,10.230640895407682,10.307223294254321,10.230640895407682,10.23674880653167,0.0,0.50588712322656,0.42689474656003884,0.37288045252470997,0.3515124003217402,0.33456804177709043,0.31747463250232627,0.3307826590094724,0.37094599002544704,0.35279295103593916,0.9518560960564353,0.9591115027037584,0.9617809907854498,0.9670645114133775,0.9710950007734148,0.9683906216282806,0.9736310962376251,0.9668731113563647,0.9676642864840885,curva_direita_agressiva
0.8112450239326829,0.8493165618135663,0.8109391048314821,0.7277253096643364,0.8271207435749692,0.8312874537437787,0.7929645487529589,0.7583279215339767,0.7731370808371016,0.7892059213609978,0.8112450239326829,0.8493165618135663,0.8112450239326829,0.7727146073999984,0.8112450239326829,0.8316830142602543,0.8112450239326829,0.7727146073999984,0.8112450239326829,0.8316830142602543,0.0,0.038071537880883355,0.06254560794519302,0.1539726336830167,0.24183437858947918,0.22096009351152207,0.22507880192089247,0.2296209491871843,0.22050362778373503,0.21467075627865762,1.0469297644456708,0.9996229017224441,0.8970474865121921,1.0195695741408994,1.024705766100032,0.9774661481544681,0.9347705060276619,0.9530253598218145,0.9728329888979215,1.5210213026651511,1.1588482019473356,0.34971309528788014,0.04586962745038109,0.1506885405768315,0.32460811369223264,0.40827247676136297,0.4480161903644783,0.42071936378845237,0.37284305331356515,1.5210213026651511,1.1588482019473356,0.7966751012295203,-0.03449283741629783,0.5699641930826331,0.6833196471560767,0.7966751012295203,0.7614486434079031,0.7262221855862858,0.6480931893344595,0.0,0.3621731007178154,1.1818821761269838,1.1509112335569338,1.05053574533096,1.0348564553010626,0.9797635119671727,0.9224973774251244,0.8731589963530644,0.8407111510877274,0.7618882128191028,0.22991991938252856,0.03015712361819509,0.09907063123494281,0.21341457422289256,0.2684199596981207,0.29454958295420264,0.27660320276334266,0.24512677939504546,10.476975781852945,10.28675256181387,10.154325002428967,10.01318794634103,9.946021874838149,10.01057290771228,10.099258231407791,10.106898301552162,10.027055499718427,9.971276903712184,10.476975781852945,10.28675256181387,10.096529341774797,9.992999612716979,9.889469883659162,9.992999612716979,10.096529341774797,10.128454067168775,10.096529341774797,9.992999612716979,0.0,0.19022322003907366,0.24330508817252447,0.32273368316847156,0.3183877335038377,0.3245147196410016,0.37075067833848496,0.34739408746417544,0.3978347049796391,0.41285163580814854,0.9818436900113334,0.9692038250214496,0.9557326612976202,0.949321835034261,0.9554830626841273,0.963947845417435,0.9646770701768931,0.9570562830818203,0.9517323616404004,evento_nao_agressivo
0.5983051576654965,0.7047750907990897,0.7656460937642097,0.7577806180399858,0.7018412792645684,0.7889848125900571,0.7980042685897384,0.768632124867026,0.7405476144374789,0.7556538885199411,0.5983051576654965,0.7047750907990897,0.8112450239326829,0.7727146073999984,0.7341841908673139,0.7727146073999984,0.8112450239326829,0.7727146073999984,0.7341841908673139,0.7727146073999984,0.0,0.10646993313359321,0.12234291606630586,0.10682433692193197,0.14712576136615915,0.2366607312523482,0.22021630111442864,0.22016443094884625,0.22225317733438918,0.21566321661701737,1.1779525577700585,1.279691615482063,1.2665453545423881,1.1730490206754283,1.31869966768892,1.3337746772958468,1.284682431731195,1.2377423208701603,1.262990764559673,0.17291012742509082,0.846965715045121,0.8302021771065874,0.3055123533221828,0.07127772744532304,0.15439213838487473,0.3029369727969267,0.37885218309432894,0.4174488500378797,0.3959384401521162,0.17291012742509082,0.846965715045121,0.7966751012295203,0.4847926143273056,0.17291012742509082,0.371437160253862,0.5699641930826331,0.6833196471560767,0.7262221855862858,0.6480931893344595,0.0,0.6740555876200301,0.5508744465631796,1.0263991550346998,1.030659798480297,0.9590392988291366,0.959560324097393,0.9197844028443017,0.8740255129802874,0.8316807183093107,4.898300219066397,4.801350791128487,1.7668852476818555,0.4122241334661118,0.8929039651061585,1.7519909175254464,2.191035243198566,2.414253324859352,2.2898510691552585,11.016658190011775,10.746816985932359,10.530054437879839,10.369908299324669,10.21388199507518,10.12446126070042,10.154299376612206,10.21393322623329,10.207982733603231,10.126015768747763,11.016658190011775,10.746816985932359,10.476975781852945,10.28675256181387,10.096529341774797,9.992999612716979,10.096529341774797,10.214928706928866,10.160378792562755,10.128454067168775,0.0,0.26984120407941514,0.3775113968555058,0.4287499249553762,0.4944067444831321,0.4936382239784659,0.46282754113085395,0.46078903889956685,0.4347619666825106,0.48019102537931446,0.9755060745803962,0.9558301851850941,0.9412934594563821,0.927130697795051,0.9190138321509999,0.9217222865114011,0.9271353481306815,0.9265952122267234,0.9191549373773337,evento_nao_agressivo
1.0494116011081118,0.8238583793868042,0.8196539275687638,0.8365874706001852,0.816106814653611,0.7597696662384923,0.8261886395212078,0.829430185154535,0.7998298444493689,0.7714340131045422,1.0494116011081118,0.8238583793868042,0.8112450239326829,0.8493165618135663,0.8112450239326829,0.7727146073999984,0.8112450239326829,0.8316830142602543,0.8112450239326829,0.7727146073999984,0.0,0.22555322172130765,0.18425939699986726,0.16224635181062477,0.15078770511117082,0.18659264401804998,0.23730120983104502,0.22214057371520077,0.22555030189250624,0.23030969140549698,0.7850669637317352,0.7810604787513893,0.7971967050076463,0.7776803818366923,0.7239958710540496,0.787287503443649,0.7903764207282534,0.7621698136410914,0.7351110015269099,0.09973663539757016,0.1363233814113305,0.597889355162604,0.6475857916793331,0.2643572097372603,0.07602087877069756,0.14658420938668834,0.2775369306220071,0.3478393444613557,0.38567762857384874,0.09973663539757016,0.1363233814113305,0.17291012742509082,0.4847926143273056,0.17291012742509082,0.1363233814113305,0.17291012742509082,0.371437160253862,0.5699641930826331,0.6480931893344595,0.0,0.03658674601376033,0.6534360638750407,0.5724012793371129,0.9217218472721251,0.9409191450874064,0.8881038177658706,0.900098688273442,0.871606186891673,0.8346335915994859,1.3668335699105774,5.994681420516118,6.492958070000323,2.6505527149926364,0.7622161953595401,1.4697127971319104,2.7826979476066085,3.487578491843028,3.8669604908613633,10.887262916447408,10.951960553229592,10.793632296104043,10.619356557521732,10.473379222749218,10.326112148637218,10.233432925807133,10.245919819091608,10.28874763625708,10.275910751887647,10.887262916447408,10.951960553229592,10.887262916447408,10.682119349150177,10.476975781852945,10.28675256181387,10.096529341774797,10.214928706928866,10.333328072082935,10.246853432322844,0.0,0.06469763678218321,0.23005694254313244,0.36167768355878827,0.43575925291002954,0.5164071981825976,0.5292602352709086,0.4961787022700848,0.483231071384058,0.4600479452390955,1.0059425070634094,0.9913999853717211,0.9753926803291441,0.9619845964156027,0.948458049363127,0.939945421024734,0.9410923477941437,0.9450261020806111,0.9438470284724924,evento_nao_agressivo
0.6920735861177539,0.8707425936129329,0.7799301149637875,0.7877588422060113,0.807684693703699,0.7954346098976348,0.7500987976498154,0.8094242578457761,0.814168340817115,0.7890542186162074,0.6920735861177539,0.8707425936129329,0.6920735861177539,0.7516593050252185,0.8112450239326829,0.7727146073999984,0.7341841908673139,0.7727146073999984,0.8112450239326829,0.7727146073999984,0.0,0.17866900749517894,0.1943593460140551,0.16886542999666276,0.15620686601426284,0.1452038001957118,0.1743678247591967,0.2263629665262956,0.2138384634848056,0.2164039551955724,1.2581647545565755,1.1269468024908627,1.1382587892495826,1.1670503106966927,1.1493497596977995,1.0838425460760015,1.1695638644241733,1.1764187467177616,1.140130521441332,0.5651794683354705,0.33245805186652033,0.2792754103860438,0.5897118834558206,0.6311045270105605,0.314494252836962,0.14590067727995085,0.19890861675528612,0.3094972125901697,0.36957335684876724,0.5651794683354705,0.33245805186652033,0.17291012742509082,0.36904479788028066,0.5651794683354705,0.36904479788028066,0.17291012742509082,0.36904479788028066,0.5651794683354705,0.5675718307090518,0.0,0.23272141646895017,0.20435987497196745,0.5660694571427833,0.5130312934020101,0.8488489766950238,0.8877794809538841,0.8422008355994133,0.8534222793451115,0.8294449446317479,0.5882344821294623,0.4941358029309653,1.0434064160055236,1.1166444684716665,0.556450243607026,0.2581492878884082,0.3519388581844608,0.547608733030732,0.6539044278045175,9.034010193494348,9.960636554970879,10.312643766651178,10.353726770451619,10.302287284716254,10.233484384540072,10.14152615504538,10.083505084268035,10.111263194025247,10.163273891980808,9.034010193494348,9.960636554970879,10.887262916447408,10.682119349150177,10.476975781852945,10.28675256181387,10.096529341774797,9.992999612716979,10.096529341774797,10.214928706928866,0.0,0.9266263614765302,0.9056723634987247,0.7875565135962156,0.7118850275551073,0.6678219116981824,0.6580362457755683,0.6343897467165993,0.6032393773286145,0.5931728129645313,1.1025708784503943,1.1415355468690538,1.1460831401217189,1.1403891587520267,1.1327731721964958,1.1225940571052915,1.116171541574024,1.1192441648235751,1.1250013752806782,evento_nao_agressivo
